,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2023-09-18,6.627771294413884e-05,1.7042454100451205,6.627771294413884e-05,0.0,0.0
2023-09-19,-0.0030642626879682,1.6990231544239782,-0.0030642626879682,0.0,0.0
2023-09-20,-0.0029074236421503,1.6940833743362451,-0.0029074236421503,0.0,0.0
2023-09-21,-0.0157850900748554,1.6673421156780326,-0.0157850900748554,0.0,0.0
2023-09-22,0.002035007763795,1.6707351698283397,0.002035007763795,0.0,0.0
2023-09-25,-0.0046102640989874,1.6630326394559645,-0.0046102640989874,0.0,0.0
2023-09-26,-0.0093013412760287,1.6475642053232098,-0.0093013412760287,0.0,0.0
2023-09-27,-0.0029360126106835,1.64272693603947,-0.0029360126106835,0.0,0.0
2023-09-28,0.0043709257269391,1.6499071734665407,0.0043709257269391,0.0,0.0
2023-09-29,-0.0017342886856959,1.6470457581231492,-0.0017342886856959,0.0,0.0
2023-10-02,-0.0084247884881498,1.6331697459806573,-0.0084247884881498,0.0,0.0
2023-10-03,-0.0131471503995783,1.6116982177022086,-0.0131471503995783,0.0,0.0
2023-10-04,0.0065083636419828,1.6221877357841499,0.0065083636419828,0.0,0.0
2023-10-05,0.0009003678079012,1.623648301399822,0.0009003678079012,0.0,0.0
2023-10-06,0.0039884243328205,1.6301240997930677,0.0039884243328205,0.0,0.0
2023-10-09,0.009490166982036358,1.6455942497015457,0.0094965513447674,0.0063843627310418,6.3843627310418e-06
2023-10-10,0.003708737524073,1.6516973268448125,0.003708737524073,0.0,0.0
2023-10-11,0.0074279382915292,1.6639660326648995,0.0074279382915292,0.0,0.0
2023-10-12,-0.0101903357616764,1.6470096600960196,-0.0101903357616764,0.0,0.0
2023-10-13,0.0029036836837633,1.651792055173041,0.0029036836837633,0.0,0.0
2023-10-16,0.001609627820744,1.6544508256191315,0.001609627820744,0.0,0.0
2023-10-17,-0.0033894154396576,1.6488432044466237,-0.0033894154396576,0.0,0.0
2023-10-18,-0.0091727658528796,1.6337187518041232,-0.0091727658528796,0.0,0.0
2023-10-19,-0.0082270504902449,1.6202780651461708,-0.0082270504902449,0.0,0.0
2023-10-20,-0.0034955180974013,1.61461435384663,-0.0034955180974013,0.0,0.0
2023-10-23,0.0013510514850369,1.6167957809671565,0.0013510514850369,0.0,0.0
2023-10-24,0.0071215388751243,1.628309854974451,0.0071215388751243,0.0,0.0
2023-10-25,-0.0122695746277546,1.6083311856917337,-0.0122695746277546,0.0,0.0
2023-10-26,0.0014223885296479,1.6106188575221365,0.0014223885296479,0.0,0.0
2023-10-27,-0.0015599249432608,1.6081064129922014,-0.0015599249432608,0.0,0.0
2023-10-30,0.003304598082037,1.6134205583602867,0.003304598082037,0.0,0.0
2023-10-31,0.0019646163062207,1.6165903106980333,0.0019646163062207,0.0,0.0
2023-11-01,0.010488083678309,1.6335452451501777,0.010488083678309,0.0,0.0
2023-11-02,0.0165888179577339,1.6606438298476958,0.0165888179577339,0.0,0.0
2023-11-03,0.0109478415307647,1.6788242953359105,0.0109478415307647,0.0,0.0
2023-11-06,-0.0044345359192743,1.6713794886960929,-0.0044345359192743,0.0,0.0
2023-11-07,0.0014339751836964965,1.6737762054054224,0.0015486341434465,0.11465895975000351,0.00011465895975000351
2023-11-08,0.0006120569816534,1.6748006518176661,0.0006120569816534,0.0,0.0
2023-11-09,-0.0091255215226429,1.6595172224233676,-0.0091255215226429,0.0,0.0
2023-11-10,0.0068586930525674,1.6708993416674187,0.0068586930525674,0.0,0.0
2023-11-13,-0.0007368361519661,1.6696681626261818,-0.0007368361519661,0.0,0.0
2023-11-14,0.0249822017410518,1.71138014950552,0.0249822017410518,0.0,0.0
2023-11-15,-0.0020639022867166,1.7078480281015143,-0.0020639022867166,0.0,0.0
2023-11-16,0.0017557792461957,1.7108466322249112,0.0017557792461957,0.0,0.0
2023-11-17,0.0037406879297557,1.717246375571738,0.0037406879297557,0.0,0.0
2023-11-20,0.0051465610776943,1.7260842889290673,0.0051465610776943,0.0,0.0
2023-11-21,-0.0019544057838422,1.7227108198113852,-0.0019544057838422,0.0,0.0
2023-11-22,0.0023950413108891,1.726836783391549,0.0023950413108891,0.0,0.0
2023-11-24,-4.193763377680293e-05,1.7267643639429349,-4.193763377680293e-05,0.0,0.0
2023-11-27,0.0031556333507697,1.7322133991587136,0.0031556333507697,0.0,0.0
2023-11-28,0.0038202375815478,1.7388308658854403,0.0038202375815478,0.0,0.0
2023-11-29,0.0041139213546095,1.7459842793166607,0.0041139213546095,0.0,0.0
2023-11-30,-0.0014589610250394,1.7434369563028063,-0.0014589610250394,0.0,0.0
2023-12-01,0.0134667762644129,1.7669154317244453,0.0134667762644129,0.0,0.0
2023-12-04,-0.0046200479391385,1.7587521977254748,-0.0046200479391385,0.0,0.0
2023-12-05,0.0009778100273598,1.7604719232600519,0.0009778100273598,0.0,0.0
2023-12-06,0.0012739972734701,1.7627147596903059,0.0012739972734701,0.0,0.0
2023-12-07,0.0030102491342874536,1.7680209702696592,0.0031358971476736,0.12564801338614612,0.00012564801338614613
2023-12-08,-0.0025355880080872,1.7635379974993968,-0.0025355880080872,0.0,0.0
2023-12-11,0.0007409277684748,1.7648446517725047,0.0007409277684748,0.0,0.0
2023-12-12,0.0024295660705614,1.7691324584582628,0.0024295660705614,0.0,0.0
2023-12-13,0.0195375499518531,1.803696972236836,0.0195375499518531,0.0,0.0
2023-12-14,0.0120483755090914,1.8254285906629566,0.0120483755090914,0.0,0.0
2023-12-15,-0.0040787279027744,1.8179831641356974,-0.0040787279027744,0.0,0.0
2023-12-18,0.0001523572008366,1.8182601469617532,0.0001523572008366,0.0,0.0
2023-12-19,0.0061192633451093,1.8293865596309293,0.0061192633451093,0.0,0.0
2023-12-20,-0.0062766604537369,1.8179041213574962,-0.0062766604537369,0.0,0.0
2023-12-21,0.0070343563186193,1.8306919067002114,0.0070343563186193,0.0,0.0
2023-12-22,0.0005797147784753,1.8317531858533609,0.0005797147784753,0.0,0.0
2023-12-26,0.0049066051010756,1.8407408753789805,0.0049066051010756,0.0,0.0
2023-12-27,0.0062986775717812,1.852335108646191,0.0062986775717812,0.0,0.0
2023-12-28,-0.0013806598237004,1.8497776639816534,-0.0013806598237004,0.0,0.0
2023-12-29,-0.0048932528593603,1.8407262341381945,-0.0048932528593603,0.0,0.0
2024-01-02,-0.0056354722091736,1.8303528726010119,-0.0056354722091736,0.0,0.0
2024-01-03,-0.0074670097793802,1.8166856098015836,-0.0074670097793802,0.0,0.0
2024-01-04,-0.0040781842295404,1.8092768311976577,-0.0040781842295404,0.0,0.0
2024-01-05,-0.0016729739396417,1.8062499582094664,-0.0016729739396417,0.0,0.0
2024-01-08,0.0087235107745924,1.8220067991815139,0.0087235107745924,0.0,0.0
2024-01-09,-0.0029266492455850804,1.8166744243572384,-0.0028204881128168,0.10616113276828022,0.00010616113276828022
2024-01-10,0.0008368147206634,1.8181946442581933,0.0008368147206634,0.0,0.0
2024-01-11,0.0018055291179755,1.8214774476305486,0.0018055291179755,0.0,0.0
2024-01-12,0.002840950684713,1.8266521752325837,0.002840950684713,0.0,0.0
2024-01-16,-0.0101427304223325,1.8081249346438324,-0.0101427304223325,0.0,0.0
2024-01-17,-0.0073619757335394,1.794813562751777,-0.0073619757335394,0.0,0.0
2024-01-18,0.0031311607837527,1.8004334125936128,0.0031311607837527,0.0,0.0
2024-01-19,0.0063823541648345,1.8119244162829868,0.0063823541648345,0.0,0.0
2024-01-22,0.0016563562523619,1.8149256086187044,0.0016563562523619,0.0,0.0
2024-01-23,-0.0006280004924085,1.813785834442807,-0.0006280004924085,0.0,0.0
2024-01-24,-0.0010130018537464,1.8119484660302174,-0.0010130018537464,0.0,0.0
2024-01-25,0.0053891980802674,1.8217134152248908,0.0053891980802674,0.0,0.0
2024-01-26,-0.0012288150959224,1.8194748662798181,-0.0012288150959224,0.0,0.0
2024-01-29,0.0061169169886173,1.8306044429997272,0.0061169169886173,0.0,0.0
2024-01-30,-0.0010325200979868,1.828714307120866,-0.0010325200979868,0.0,0.0
2024-01-31,-0.0040506440898195,1.8213068363207585,-0.0040506440898195,0.0,0.0
2024-02-01,0.0108844562940105,1.8411307709786744,0.0108844562940105,0.0,0.0
2024-02-02,-0.0055577585987206,1.8308982106048985,-0.0055577585987206,0.0,0.0
2024-02-05,-0.0080539577734655,1.8161522337291731,-0.0080539577734655,0.0,0.0
2024-02-06,0.0069110284128952,1.8287037134186186,0.0069110284128952,0.0,0.0
2024-02-07,0.0010062182788551,1.8305437885216704,0.0010062182788551,0.0,0.0
2024-02-08,-0.0008434163614105062,1.8289998779401528,-0.0007842336699867,0.05918269142380622,5.918269142380622e-05
2024-02-09,0.0022357973295501,1.833089150982999,0.0022357973295501,0.0,0.0
2024-02-12,0.0006930456649353,1.8343595654725275,0.0006930456649353,0.0,0.0
2024-02-13,-0.0152043838148461,1.806469258584649,-0.0152043838148461,0.0,0.0
2024-02-14,0.0074054679888848,1.819847008852002,0.0074054679888848,0.0,0.0
2024-02-15,0.0074955903486198,1.8334878365275178,0.0074955903486198,0.0,0.0
2024-02-16,-0.0034984727746285,1.8270734292488138,-0.0034984727746285,0.0,0.0
2024-02-20,4.257441879547974e-05,1.8271512158381609,4.257441879547974e-05,0.0,0.0
2024-02-21,-0.001244738837274,1.8248768897582346,-0.001244738837274,0.0,0.0
2024-02-22,0.0085037568261087,1.840395199066324,0.0085037568261087,0.0,0.0
2024-02-23,0.0025987934208898,1.8451780060014948,0.0025987934208898,0.0,0.0
2024-02-26,-0.002970016128017,1.8396977975646083,-0.002970016128017,0.0,0.0
2024-02-27,0.0003500988881753,1.840341873718114,0.0003500988881753,0.0,0.0
2024-02-28,-0.0005734798771885,1.8392864746863895,-0.0005734798771885,0.0,0.0
2024-02-29,0.0041808223371456,1.846976204664168,0.0041808223371456,0.0,0.0
2024-03-01,0.0097445563150327,1.8649741683030434,0.0097445563150327,0.0,0.0
2024-03-04,0.0006486259316559,1.866183838910473,0.0006486259316559,0.0,0.0
2024-03-05,-0.0019702889402592,1.8625069175321773,-0.0019702889402592,0.0,0.0
2024-03-06,0.0064234000489542,1.8744705445574312,0.0064234000489542,0.0,0.0
2024-03-07,0.0054025238077135,1.8845974163012607,0.0054025238077135,0.0,0.0
2024-03-08,-0.0005434970459381,1.8835731431727183,-0.0005434970459381,0.0,0.0
2024-03-11,-0.001447818700198422,1.8808460707528414,-0.001402790805939,0.04502789425942222,4.502789425942222e-05
2024-03-12,0.0013206280168049,1.8833299687691751,0.0013206280168049,0.0,0.0
2024-03-13,-0.0016069455376712,1.8803035600798992,-0.0016069455376712,0.0,0.0
2024-03-14,-0.0071806557626968,1.8668017474855922,-0.0071806557626968,0.0,0.0
2024-03-15,-0.0030165294472441,1.8611704850421353,-0.0030165294472441,0.0,0.0
2024-03-18,0.0015216531267065,1.8640025409300338,0.0015216531267065,0.0,0.0
2024-03-19,0.0017403426249225,1.8672465440049781,0.0017403426249225,0.0,0.0
2024-03-20,0.0068746512367679,1.8800832127680724,0.0068746512367679,0.0,0.0
2024-03-21,0.0019758345080019,1.8837979460577747,0.0019758345080019,0.0,0.0
2024-03-22,-0.0015072777032708,1.8809585394162147,-0.0015072777032708,0.0,0.0
2024-03-25,-0.0022219618746338,1.8767791212538651,-0.0022219618746338,0.0,0.0
2024-03-26,-0.0002942925122886,1.8762267992112605,-0.0002942925122886,0.0,0.0
2024-03-27,0.0081465985534074,1.8915116657395792,0.0081465985534074,0.0,0.0
2024-03-28,0.0014559533809356,1.8942656185443918,0.0014559533809356,0.0,0.0
2024-04-01,-0.0051555539366143,1.8844996299777121,-0.0051555539366143,0.0,0.0
2024-04-02,-0.0030015646128154,1.8788431825755072,-0.0030015646128154,0.0,0.0
2024-04-03,0.0023966446440398,1.8833461020260174,0.0023966446440398,0.0,0.0
2024-04-04,-0.0041114602098135,1.87560279946623,-0.0041114602098135,0.0,0.0
2024-04-05,0.0024832348346033,1.880260361673744,0.0024832348346033,0.0,0.0
2024-04-08,0.0028792408899632,1.8856740841908521,0.0028792408899632,0.0,0.0
2024-04-09,0.0049328666315052,1.8949758629586513,0.0049328666315052,0.0,0.0
2024-04-10,-0.016011254843801993,1.8646349214939668,-0.0159648080472159,0.04644679658609361,4.644679658609361e-05
2024-04-11,0.0046513963640539,1.873308077588092,0.0046513963640539,0.0,0.0
2024-04-12,-0.00824766882298,1.857857652960732,-0.00824766882298,0.0,0.0
2024-04-15,-0.0077431016608501,1.8434720722824687,-0.0077431016608501,0.0,0.0
2024-04-16,-0.005344819074849,1.833619047586582,-0.005344819074849,0.0,0.0
2024-04-17,-0.0011465842439398,1.8315166488772312,-0.0011465842439398,0.0,0.0
2024-04-18,-0.0013272150711843,1.8290858323777164,-0.0013272150711843,0.0,0.0
2024-04-19,-0.0014880354161422,1.8263640878799745,-0.0014880354161422,0.0,0.0
2024-04-22,0.0032203947478615,1.832245701196266,0.0032203947478615,0.0,0.0
2024-04-23,0.0062058070472531,1.843616264481049,0.0062058070472531,0.0,0.0
2024-04-24,-0.0014272889934082,1.8409848912786868,-0.0014272889934082,0.0,0.0
2024-04-25,-0.0029050021555097,1.8356368262012615,-0.0029050021555097,0.0,0.0
2024-04-26,0.0062544155760207,1.8471176617589717,0.0062544155760207,0.0,0.0
2024-04-29,0.005070588953597,1.8564836361706805,0.005070588953597,0.0,0.0
2024-04-30,-0.0126380621154782,1.8330212806603865,-0.0126380621154782,0.0,0.0
2024-05-01,0.0019476385032806,1.8365913434839334,0.0019476385032806,0.0,0.0
2024-05-02,0.0094156943689843,1.8538841262549004,0.0094156943689843,0.0,0.0
2024-05-03,0.0083975904172647,1.8694522858282576,0.0083975904172647,0.0,0.0
2024-05-06,0.0052269582628212,1.8792238349006178,0.0052269582628212,0.0,0.0
2024-05-07,0.0013717578974372,1.881801675037195,0.0013717578974372,0.0,0.0
2024-05-08,-0.0028364860795538,1.8764639707814712,-0.0028364860795538,0.0,0.0
2024-05-09,0.006433593560524221,1.8885363773004464,0.006533321446762,0.09972788623777873,9.972788623777874e-05
2024-05-10,-0.0008679790208976,1.8868971673447477,-0.0008679790208976,0.0,0.0
2024-05-13,0.0009856305802225,1.8887569508946178,0.0009856305802225,0.0,0.0
2024-05-14,0.0055317368216649,1.8992050572670571,0.0055317368216649,0.0,0.0
2024-05-15,0.0112532058174544,1.9205772026660335,0.0112532058174544,0.0,0.0
2024-05-16,-0.0022165532232244,1.9163201410770128,-0.0022165532232244,0.0,0.0
2024-05-17,0.0007252065106583,1.9177098689198273,0.0007252065106583,0.0,0.0
2024-05-20,-4.932964701187558e-05,1.9176152689689223,-4.932964701187558e-05,0.0,0.0
2024-05-21,0.000428498391849,1.9184369640278607,0.000428498391849,0.0,0.0
2024-05-22,-0.0045564124958191,1.9096957738725229,-0.0045564124958191,0.0,0.0
2024-05-23,-0.0085592641844622,1.893350183231997,-0.0085592641844622,0.0,0.0
2024-05-24,0.0045419983775777,1.901949776692423,0.0045419983775777,0.0,0.0
2024-05-28,-0.002614044772776,1.8969779948205776,-0.002614044772776,0.0,0.0
2024-05-29,-0.0093316760946717,1.8792760106141921,-0.0093316760946717,0.0,0.0
2024-05-30,0.003612294758842,1.8860645094977513,0.003612294758842,0.0,0.0
2024-05-31,0.0047748442948175,1.8950701738605842,0.0047748442948175,0.0,0.0
2024-06-03,0.0049490417015586,1.9044489551784,0.0049490417015586,0.0,0.0
2024-06-04,0.0003498450548433,1.905115217227571,0.0003498450548433,0.0,0.0
2024-06-05,0.0085019110232231,1.9213123372934282,0.0085019110232231,0.0,0.0
2024-06-06,0.000423846887935,1.9221266795483412,0.000423846887935,0.0,0.0
2024-06-07,-0.0102363631535212,1.9024510928294125,-0.0102363631535212,0.0,0.0
2024-06-10,0.0015501924851365173,1.9054002582168563,0.0016037365723143,0.053544087177782806,5.354408717778281e-05
2024-06-11,0.0012037419542203,1.9076938684472542,0.0012037419542203,0.0,0.0
2024-06-12,0.0085328552530181,1.9239719440937848,0.0085328552530181,0.0,0.0
2024-06-13,0.0009235973886369,1.9257489195571607,0.0009235973886369,0.0,0.0
2024-06-14,0.0003833095036622,1.9264870774196943,0.0003833095036622,0.0,0.0
2024-06-17,0.0010845381206448,1.9285764260940854,0.0010845381206448,0.0,0.0
2024-06-18,0.0043156035041865,1.9368993972766284,0.0043156035041865,0.0,0.0
2024-06-20,-0.0020771225385381,1.9328762198836642,-0.0020771225385381,0.0,0.0
2024-06-21,-0.001937717785097,1.9291308512560046,-0.001937717785097,0.0,0.0
2024-06-24,0.0010908547540754,1.9312352528163306,0.0010908547540754,0.0,0.0
2024-06-25,-1.1365639006271884e-05,1.931213303093611,-1.1365639006271884e-05,0.0,0.0
2024-06-26,-0.004356056251961,1.9228008293107997,-0.004356056251961,0.0,0.0
2024-06-27,0.003979028782522,1.9304517091536846,0.003979028782522,0.0,0.0
2024-06-28,-0.0026556906329818,1.9253250266322615,-0.0026556906329818,0.0,0.0
2024-07-01,-0.0031161967888897,1.919325334966701,-0.0031161967888897,0.0,0.0
2024-07-02,0.0048413351968323,1.9286174322650473,0.0048413351968323,0.0,0.0
2024-07-03,0.0073287656638278,1.9427518174812914,0.0073287656638278,0.0,0.0
2024-07-05,0.0055678479417584,1.9535687641896022,0.0055678479417584,0.0,0.0
2024-07-08,9.470302039594108e-05,1.9537537730521222,9.470302039594108e-05,0.0,0.0
2024-07-09,-0.0007514551365916,1.9522856147437269,-0.0007514551365916,0.0,0.0
2024-07-10,0.0062542034179707,1.964495606108312,0.0062542034179707,0.0,0.0
2024-07-11,0.006298411511659818,1.9768688078484298,0.0063480245301659,0.04961301850608171,4.961301850608171e-05
2024-07-12,0.0053230660652635,1.9873918111149655,0.0053230660652635,0.0,0.0
2024-07-15,-0.0012277468449609,1.9849517970891681,-0.0012277468449609,0.0,0.0
2024-07-16,0.0087922089131966,2.002403907971801,0.0087922089131966,0.0,0.0
2024-07-17,-0.0066529741085007,1.9890819666173039,-0.0066529741085007,0.0,0.0
2024-07-18,-0.0071722969285072,1.9748156801375856,-0.0071722969285072,0.0,0.0
2024-07-19,-0.0059307278363203,1.9631035858117918,-0.0059307278363203,0.0,0.0
2024-07-22,0.0063450709430249,1.975559617332274,0.0063450709430249,0.0,0.0
2024-07-23,-0.0013693121036131,1.9728544596368516,-0.0013693121036131,0.0,0.0
2024-07-24,-0.0135988283700862,1.9460259504410908,-0.0135988283700862,0.0,0.0
2024-07-25,-0.0017227255648777,1.9426734817863505,-0.0017227255648777,0.0,0.0
2024-07-26,0.0097739516829999,1.9616610785331756,0.0097739516829999,0.0,0.0
2024-07-29,-1.9998159235611805e-05,1.9616218489225608,-1.9998159235611805e-05,0.0,0.0
2024-07-30,0.0001995467390388,1.9620132841657405,0.0001995467390388,0.0,0.0
2024-07-31,0.0119013746223457,1.9853639392746159,0.0119013746223457,0.0,0.0
2024-08-01,-0.008118469042777,1.969245823594969,-0.008118469042777,0.0,0.0
2024-08-02,-0.004593694453906,1.9601997099767432,-0.004593694453906,0.0,0.0
2024-08-05,-0.0166408066774343,1.9275804055538575,-0.0166408066774343,0.0,0.0
2024-08-06,0.0015009240667258,1.9304735573751024,0.0015009240667258,0.0,0.0
2024-08-07,-0.003318609869754,1.9240670687742985,-0.003318609869754,0.0,0.0
2024-08-08,0.0123007494652738,1.9477345357416749,0.0123007494652738,0.0,0.0
2024-08-09,0.004083091336969373,1.9556873137512778,0.0042177524476865,0.13466111071712672,0.00013466111071712671
2024-08-12,0.0018022268892158,1.9592119060150184,0.0018022268892158,0.0,0.0
2024-08-13,0.0104119852728608,1.9796111915268604,0.0104119852728608,0.0,0.0
2024-08-14,0.0007261541292716,1.9810486943679397,0.0007261541292716,0.0,0.0
2024-08-15,0.0063746681795453,1.993677222442057,0.0063746681795453,0.0,0.0
2024-08-16,0.0050717507391302,2.0037886563685645,0.0050717507391302,0.0,0.0
2024-08-19,0.006502987322988,2.0168192685988764,0.006502987322988,0.0,0.0
2024-08-20,-0.0002522934160426,2.016310438376061,-0.0002522934160426,0.0,0.0
2024-08-21,0.0038119451586667,2.0239965031899976,0.0038119451586667,0.0,0.0
2024-08-22,-0.0072486622483973,2.009325236146436,-0.0072486622483973,0.0,0.0
2024-08-23,0.0125773582849965,2.034597239552535,0.0125773582849965,0.0,0.0
2024-08-26,-0.0025206708015779,2.029468689697824,-0.0025206708015779,0.0,0.0
2024-08-27,0.0006612436211614,2.0308106629232334,0.0006612436211614,0.0,0.0
2024-08-28,-0.004559862193944,2.0215504461583116,-0.004559862193944,0.0,0.0
2024-08-29,0.000330189581224,2.022217941053552,0.000330189581224,0.0,0.0
2024-08-30,0.0014188135977,2.0250870913658314,0.0014188135977,0.0,0.0
2024-09-03,-0.0082227430399012,2.008435320580109,-0.0082227430399012,0.0,0.0
2024-09-04,0.0021701791300005,2.0127939849967875,0.0021701791300005,0.0,0.0
2024-09-05,0.0018108720814501,2.0164388974299285,0.0018108720814501,0.0,0.0
2024-09-06,-0.0096077893218988,1.9970653773229399,-0.0096077893218988,0.0,0.0
2024-09-09,0.0067069580023976,2.010459610936687,0.0067069580023976,0.0,0.0
2024-09-10,0.0033701391983262862,2.0172351396781565,0.0035092884606187,0.1391492622924136,0.0001391492622924136
2024-09-11,0.0042836686578583,2.025876306621526,0.0042836686578583,0.0,0.0
2024-09-12,0.0050888668450958,2.0361857213905576,0.0050888668450958,0.0,0.0
2024-09-13,0.0048560268516823,2.0460734939286427,0.0048560268516823,0.0,0.0
2024-09-16,0.003146328386451,2.0525111130433555,0.003146328386451,0.0,0.0
2024-09-17,-0.0020300530560948,2.0483444065856533,-0.0020300530560948,0.0,0.0
2024-09-18,-0.0041572339469954,2.039828959683457,-0.0041572339469954,0.0,0.0
2024-09-19,0.0099525831584918,2.060130527033807,0.0099525831584918,0.0,0.0
2024-09-20,-0.0012162166447098,2.0576249619965536,-0.0012162166447098,0.0,0.0
2024-09-23,0.0022139449229916,2.0621804303345868,0.0022139449229916,0.0,0.0
2024-09-24,0.0064188561770757,2.0754172699280846,0.0064188561770757,0.0,0.0
2024-09-25,-0.0046498086836666,2.0657669766841416,-0.0046498086836666,0.0,0.0
2024-09-26,0.0068962169858496,2.080012953997558,0.0068962169858496,0.0,0.0
2024-09-27,-0.0003607800818493,2.079262526753767,-0.0003607800818493,0.0,0.0
2024-09-30,-0.0021263792266641,2.074841226110097,-0.0021263792266641,0.0,0.0
2024-10-01,-0.0006370637841524,2.073519419907076,-0.0006370637841524,0.0,0.0
2024-10-02,0.000320234876638,2.0741834331427165,0.000320234876638,0.0,0.0
2024-10-03,-0.0056680110660605,2.062426938490624,-0.0056680110660605,0.0,0.0
2024-10-04,0.0003925252265191,2.0632364930918343,0.0003925252265191,0.0,0.0
2024-10-07,-0.0049177035062606,2.0530901077555117,-0.0049177035062606,0.0,0.0
2024-10-08,-0.0001802124348886,2.0527201153881474,-0.0001802124348886,0.0,0.0
2024-10-09,-0.0006753018718680561,2.0513339096518046,-0.0006641440980198,0.011157773848255989,1.115777384825599e-05
2024-10-10,-0.0009222276015309,2.0494421129003673,-0.0009222276015309,0.0,0.0
2024-10-11,0.0040983462668603,2.0578414363329185,0.0040983462668603,0.0,0.0
2024-10-14,0.0016988511599127,2.0613374026439493,0.0016988511599127,0.0,0.0
2024-10-15,-0.0021895855373121,2.0568239280795995,-0.0021895855373121,0.0,0.0
2024-10-16,0.0041111680051859,2.0652798768050213,0.0041111680051859,0.0,0.0
2024-10-17,-0.0034003058189975,2.058257293622063,-0.0034003058189975,0.0,0.0
2024-10-18,0.0045769153201176,2.0676777629619854,0.0045769153201176,0.0,0.0
2024-10-21,-0.0078520974983232,2.051442155572093,-0.0078520974983232,0.0,0.0
2024-10-22,0.000390265749663,2.0522427631828277,0.000390265749663,0.0,0.0
2024-10-23,-0.0056454219529893,2.040656986834692,-0.0056454219529893,0.0,0.0
2024-10-24,0.0037747157557807,2.048359886915041,0.0037747157557807,0.0,0.0
2024-10-25,-0.001679711986382,2.044919232260566,-0.001679711986382,0.0,0.0
2024-10-28,0.0013072323274747,2.047592416788052,0.0013072323274747,0.0,0.0
2024-10-29,0.0009080602734839,2.049451754118024,0.0009080602734839,0.0,0.0
2024-10-30,-0.0016803889791944,2.0460078779770132,-0.0016803889791944,0.0,0.0
2024-10-31,-0.0091582391207713,2.0272700485875177,-0.0091582391207713,0.0,0.0
2024-11-01,-0.0025858068921871,2.0220279197235556,-0.0025858068921871,0.0,0.0
2024-11-04,0.00461185655031,2.031353222430042,0.00461185655031,0.0,0.0
2024-11-05,0.0078264652951238,2.047251537927529,0.0078264652951238,0.0,0.0
2024-11-06,-0.0066606319232336,2.0336155489791197,-0.0066606319232336,0.0,0.0
2024-11-07,0.011970832269410264,2.0579596196164136,0.0120251768602949,0.0543445908846351,5.43445908846351e-05
2024-11-08,-9.709712704619408e-05,2.057759797649772,-9.709712704619408e-05,0.0,0.0
2024-11-11,-0.0035864829938656,2.050379677130041,-0.0035864829938656,0.0,0.0
2024-11-12,-0.01015876008005,2.0295503619170665,-0.01015876008005,0.0,0.0
2024-11-13,-0.0032383459153293,2.022977975792597,-0.0032383459153293,0.0,0.0
2024-11-14,-0.0029214094371323,2.017068028843006,-0.0029214094371323,0.0,0.0
2024-11-15,-0.0047692990712065,2.0074480281664844,-0.0047692990712065,0.0,0.0
2024-11-18,0.0058073611149362,2.019106003785514,0.0058073611149362,0.0,0.0
2024-11-19,0.0033642798772674,2.0258988414841195,0.0033642798772674,0.0,0.0
2024-11-20,-0.0008810573896998,2.0241139083390456,-0.0008810573896998,0.0,0.0
2024-11-21,0.0023971072525345,2.028965926468681,0.0023971072525345,0.0,0.0
2024-11-22,0.0034403768558338,2.0359463338833788,0.0034403768558338,0.0,0.0
2024-11-25,0.005786713893253,2.047727772819579,0.005786713893253,0.0,0.0
2024-11-26,-0.0005991423844215,2.0465008923191257,-0.0005991423844215,0.0,0.0
2024-11-27,0.0021641090580295,2.050929743437459,0.0021641090580295,0.0,0.0
2024-11-29,0.005694089580174,2.0626079211192354,0.005694089580174,0.0,0.0
2024-12-02,3.436911000803786e-05,2.0626788111177796,3.436911000803786e-05,0.0,0.0
2024-12-03,-0.0009465136557867,2.0607264574555546,-0.0009465136557867,0.0,0.0
2024-12-04,0.0044160436106357,2.0698267153612693,0.0044160436106357,0.0,0.0
2024-12-05,-0.000387021410826,2.0690256481057245,-0.000387021410826,0.0,0.0
2024-12-06,0.0017552418517116,2.0726572885155443,0.0017552418517116,0.0,0.0
2024-12-09,0.00038932412882793094,2.0734642240087546,0.0006940344301591,0.30471030133116905,0.0003047103013311691
2024-12-10,-0.0034824756831088,2.066243435268848,-0.0034824756831088,0.0,0.0
2024-12-11,0.003792051918489,2.0740787376516248,0.003792051918489,0.0,0.0
2024-12-12,-0.0070910367084312,2.0593713691867603,-0.0070910367084312,0.0,0.0
2024-12-13,-0.0033623006065366,2.0524471435830596,-0.0033623006065366,0.0,0.0
2024-12-16,0.0019887894311673,2.056529028770247,0.0019887894311673,0.0,0.0
2024-12-17,-0.0035257006375642,2.0492783230623424,-0.0035257006375642,0.0,0.0
2024-12-18,-0.0239727264112214,2.0001515344831224,-0.0239727264112214,0.0,0.0
2024-12-19,-0.004234138419259,1.9916826160266277,-0.004234138419259,0.0,0.0
2024-12-20,0.0081168509573689,2.007848806975298,0.0081168509573689,0.0,0.0
2024-12-23,0.0004082648917307,2.00866854115109,0.0004082648917307,0.0,0.0
2024-12-24,0.0059526045888964,2.020625350726718,0.0059526045888964,0.0,0.0
2024-12-26,0.0017949594077285,2.0242522912094993,0.0017949594077285,0.0,0.0
2024-12-27,-0.007313853938933,2.0094472056160426,-0.007313853938933,0.0,0.0
2024-12-30,-0.0029351881384208,2.003549100013336,-0.0029351881384208,0.0,0.0
