,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2023-11-07,0.0005640297351430039,1.633018010419831,0.0015852837581868,0.20425080460875922,0.0010212540230437961
2023-11-08,0.0005623971868633,1.6339364151549884,0.0005623971868633,0.0,0.0
2023-11-09,-0.009137186910704,1.6190068327295117,-0.009137186910704,0.0,0.0
2023-11-10,0.0071060924712475,1.6305116449944694,0.0071060924712475,0.0,0.0
2023-11-13,-0.0007611345250191,1.6292706062880185,-0.0007611345250191,0.0,0.0
2023-11-14,0.025202886880032,1.6703329290752567,0.025202886880032,0.0,0.0
2023-11-15,-0.0020238737955756,1.6669523860302142,-0.0020238737955756,0.0,0.0
2023-11-16,0.0016613874734121,1.6697218398431393,0.0016613874734121,0.0,0.0
2023-11-17,0.0038063452607748,1.6760773776550384,0.0038063452607748,0.0,0.0
2023-11-20,0.0052150515446463,1.684818207572325,0.0052150515446463,0.0,0.0
2023-11-21,-0.0020616960890398,1.6813446244630301,-0.0020616960890398,0.0,0.0
2023-11-22,0.002490930254651,1.6855327366565998,0.002490930254651,0.0,0.0
2023-11-24,2.9017010363919192e-05,1.685581645777488,2.9017010363919192e-05,0.0,0.0
2023-11-27,0.00307879218369,1.6907712013734788,0.00307879218369,0.0,0.0
2023-11-28,0.0037281389937472,1.6970746314188239,0.0037281389937472,0.0,0.0
2023-11-29,0.0041195015477594,1.7040657329896167,0.0041195015477594,0.0,0.0
2023-11-30,-0.001429169378687,1.701630334424758,-0.001429169378687,0.0,0.0
2023-12-01,0.0135422287717807,1.72467420169854,0.0135422287717807,0.0,0.0
2023-12-04,-0.0045438102494611,1.716837609383881,-0.0045438102494611,0.0,0.0
2023-12-05,0.0008990330035483,1.7183811030564502,0.0008990330035483,0.0,0.0
2023-12-06,0.0011693679567564,1.72039052285586,0.0011693679567564,0.0,0.0
2023-12-07,0.0018978248519311643,1.7236555227451629,0.0028458148964694,0.1895980089076471,0.0009479900445382355
2023-12-08,-0.0028811567703262,1.7186894009660956,-0.0028811567703262,0.0,0.0
2023-12-11,0.0006628970105309,1.719828715032027,0.0006628970105309,0.0,0.0
2023-12-12,0.0023184429013915,1.7238160397080025,0.0023184429013915,0.0,0.0
2023-12-13,0.018839053113736,1.7562911016383713,0.018839053113736,0.0,0.0
2023-12-14,0.0117557183342985,1.7769375651422668,0.0117557183342985,0.0,0.0
2023-12-15,-0.0042773466425491,1.7693369872139861,-0.0042773466425491,0.0,0.0
2023-12-18,0.0001079343717141,1.7695279594900515,0.0001079343717141,0.0,0.0
2023-12-19,0.0058226582411466,1.7798313160463157,0.0058226582411466,0.0,0.0
2023-12-20,-0.0060920393402533,1.7689885136499468,-0.0060920393402533,0.0,0.0
2023-12-21,0.0070726952521929,1.7815000303116226,0.0070726952521929,0.0,0.0
2023-12-22,0.0001657098692277,1.7817952424486745,0.0001657098692277,0.0,0.0
2023-12-26,0.0046631181593238,1.7901039641999335,0.0046631181593238,0.0,0.0
2023-12-27,0.0063844969991315,1.8015328775875015,0.0063844969991315,0.0,0.0
2023-12-28,-0.0010962455231226,1.799557955235688,-0.0010962455231226,0.0,0.0
2023-12-29,-0.0043082508783026,1.7918050080944874,-0.0043082508783026,0.0,0.0
2024-01-02,-0.005548839880862,1.7818625690068446,-0.005548839880862,0.0,0.0
2024-01-03,-0.0066923119627913,1.7699377888202301,-0.0066923119627913,0.0,0.0
2024-01-04,-0.0039733048647899,1.7629052863935353,-0.0039733048647899,0.0,0.0
2024-01-05,-0.0015433547533612,1.7601844981400543,-0.0015433547533612,0.0,0.0
2024-01-08,0.0080317678986704,1.7743218914879526,0.0080317678986704,0.0,0.0
2024-01-09,-0.0035024525602833285,1.768107413236344,-0.0032208498748509,0.05632053708648572,0.0002816026854324286
2024-01-10,0.0008981471188744,1.7696954338154027,0.0008981471188744,0.0,0.0
2024-01-11,0.0017875462564994,1.7728588462632635,0.0017875462564994,0.0,0.0
2024-01-12,0.0028121791357841,1.777844442921415,0.0028121791357841,0.0,0.0
2024-01-16,-0.010468776855451,1.7592325861647673,-0.010468776855451,0.0,0.0
2024-01-17,-0.0075905546863631,1.7458790350134517,-0.0075905546863631,0.0,0.0
2024-01-18,0.0031606240615336,1.7513971023000423,0.0031606240615336,0.0,0.0
2024-01-19,0.0066050983955265,1.7629652524903743,0.0066050983955265,0.0,0.0
2024-01-22,0.0013983382905271,1.7654304743078004,0.0013983382905271,0.0,0.0
2024-01-23,-0.0005382932492353,1.7644801550014864,-0.0005382932492353,0.0,0.0
2024-01-24,-0.0008379794637895,1.763001556867331,-0.0008379794637895,0.0,0.0
2024-01-25,0.005272857031415,1.7722976120228542,0.005272857031415,0.0,0.0
2024-01-26,-0.0012726355777982,1.770042123027347,-0.0012726355777982,0.0,0.0
2024-01-29,0.0061854712851397,1.7809906677528204,0.0061854712851397,0.0,0.0
2024-01-30,-0.0012968786215645,1.778680939030606,-0.0012968786215645,0.0,0.0
2024-01-31,-0.0039759082415541,1.771609066826019,-0.0039759082415541,0.0,0.0
2024-02-01,0.0111896261444647,1.791432709957946,0.0111896261444647,0.0,0.0
2024-02-02,-0.0053939648211866,1.7817697849409098,-0.0053939648211866,0.0,0.0
2024-02-05,-0.0080370685761795,1.7674495789923752,-0.0080370685761795,0.0,0.0
2024-02-06,0.0073054637630905,1.7803616178447936,0.0073054637630905,0.0,0.0
2024-02-07,0.0009722614401826,1.7820925947954052,0.0009722614401826,0.0,0.0
2024-02-08,-0.0011919094069227007,1.7799685018676612,-0.0008847090783482,0.06144006571490013,0.00030720032857450066
2024-02-09,0.002150452591391,1.7837962397450966,0.002150452591391,0.0,0.0
2024-02-12,0.0008088054821267,1.7852389839227993,0.0008088054821267,0.0,0.0
2024-02-13,-0.0152133267878738,1.75807955986593,-0.0152133267878738,0.0,0.0
2024-02-14,0.0074258751485775,1.7711348391787602,0.0074258751485775,0.0,0.0
2024-02-15,0.0075081696838484,1.7844328200842898,0.0075081696838484,0.0,0.0
2024-02-16,-0.0033268224979194,1.7784963288324076,-0.0033268224979194,0.0,0.0
2024-02-20,0.0001671069856148,1.7787935279928457,0.0001671069856148,0.0,0.0
2024-02-21,-0.0011632180776152,1.7767244032047396,-0.0011632180776152,0.0,0.0
2024-02-22,0.0082718212688852,1.791421149912116,0.0082718212688852,0.0,0.0
2024-02-23,0.0026240207697968,1.7961218762169384,0.0026240207697968,0.0,0.0
2024-02-26,-0.0030388673040463,1.7906637001732204,-0.0030388673040463,0.0,0.0
2024-02-27,0.0003271555355868,1.7912495257151064,0.0003271555355868,0.0,0.0
2024-02-28,-0.0006449635684643,1.7900942350289912,-0.0006449635684643,0.0,0.0
2024-02-29,0.0040856374631305,1.7974079110981593,0.0040856374631305,0.0,0.0
2024-03-01,0.0097132786897943,1.8148666350578966,0.0097132786897943,0.0,0.0
2024-03-04,0.0006762853397281,1.816094002756748,0.0006762853397281,0.0,0.0
2024-03-05,-0.001866156768424,1.8127048866414093,-0.001866156768424,0.0,0.0
2024-03-06,0.0065191990292717,1.824522270578758,0.0065191990292717,0.0,0.0
2024-03-07,0.0052852195899828,1.834165271425581,0.0052852195899828,0.0,0.0
2024-03-08,-0.0003700569522313,1.8334865258153488,-0.0003700569522313,0.0,0.0
2024-03-11,-0.001667584221595561,1.830429032614391,-0.0012496853583581,0.08357977264749221,0.00041789886323746105
2024-03-12,0.0013227863729414,1.83285029919537,0.0013227863729414,0.0,0.0
2024-03-13,-0.0015285877777559,1.8300486266295637,-0.0015285877777559,0.0,0.0
2024-03-14,-0.0069860251606299,1.8172638608787535,-0.0069860251606299,0.0,0.0
2024-03-15,-0.003011073148129,1.8117919464641963,-0.003011073148129,0.0,0.0
2024-03-18,0.0016585504385641,1.8147968947915911,0.0016585504385641,0.0,0.0
2024-03-19,0.0016902700636672,1.8178643916544934,0.0016902700636672,0.0,0.0
2024-03-20,0.0066725194942218,1.82999412724566,0.0066725194942218,0.0,0.0
2024-03-21,0.001854426575006,1.8333877169873292,0.001854426575006,0.0,0.0
2024-03-22,-0.0014413089209415,1.8307452389152907,-0.0014413089209415,0.0,0.0
2024-03-25,-0.0021713735701566,1.82677000708982,-0.0021713735701566,0.0,0.0
2024-03-26,-0.0003452946355543,1.8261392332059805,-0.0003452946355543,0.0,0.0
2024-03-27,0.0079295371900656,1.8406196721699253,0.0079295371900656,0.0,0.0
2024-03-28,0.0015318055810753,1.8434391436563922,0.0015318055810753,0.0,0.0
2024-04-01,-0.0050211300121481,1.8341829960466105,-0.0050211300121481,0.0,0.0
2024-04-02,-0.0027414309924267,1.8291547099354661,-0.0027414309924267,0.0,0.0
2024-04-03,0.0024373595089103,1.8336130175609953,0.0024373595089103,0.0,0.0
2024-04-04,-0.003996424332581,1.8262851218810774,-0.003996424332581,0.0,0.0
2024-04-05,0.0024969666904031,1.8308452949975933,0.0024969666904031,0.0,0.0
2024-04-08,0.00282962559708,1.8360259017086122,0.00282962559708,0.0,0.0
2024-04-09,0.0048548734820019,1.8449395751710862,0.0048548734820019,0.0,0.0
2024-04-10,-0.016893731705397583,1.8137716609754757,-0.016284474452187,0.12185145064211682,0.0006092572532105841
2024-04-11,0.0048859724051675,1.8226336992602767,0.0048859724051675,0.0,0.0
2024-04-12,-0.0085535898992292,1.8070436380602894,-0.0085535898992292,0.0,0.0
2024-04-15,-0.0079722847826133,1.7926373715630632,-0.0079722847826133,0.0,0.0
2024-04-16,-0.0051243704966379,1.783451233505055,-0.0051243704966379,0.0,0.0
2024-04-17,-0.0016644745280383,1.7804827243548873,-0.0016644745280383,0.0,0.0
2024-04-18,-0.0014207963270566,1.777953021039736,-0.0014207963270566,0.0,0.0
2024-04-19,-0.0015074683116572,1.7752728132009035,-0.0015074683116572,0.0,0.0
2024-04-22,0.0034042716486132,1.781316324107437,0.0034042716486132,0.0,0.0
2024-04-23,0.0066699511994609,1.793197617060037,0.0066699511994609,0.0,0.0
2024-04-24,-0.0015516675051534,1.7904151705873264,-0.0015516675051534,0.0,0.0
2024-04-25,-0.0031214638907569,1.7848264542828747,-0.0031214638907569,0.0,0.0
2024-04-26,0.0063463823964904,1.796153645473126,0.0063463823964904,0.0,0.0
2024-04-29,0.0050610772335194,1.8052441177961327,0.0050610772335194,0.0,0.0
2024-04-30,-0.013056855269275,1.7816733066243584,-0.013056855269275,0.0,0.0
2024-05-01,0.0018449734181223,1.7849604465148583,0.0018449734181223,0.0,0.0
2024-05-02,0.0094132848855865,1.8017627877074065,0.0094132848855865,0.0,0.0
2024-05-03,0.0085207653810528,1.817115185693773,0.0085207653810528,0.0,0.0
2024-05-06,0.005681806608895,1.8274396827649715,0.005681806608895,0.0,0.0
2024-05-07,0.0015647681203702,1.8302992021224613,0.0015647681203702,0.0,0.0
2024-05-08,-0.0029561219371245,1.8248886144995657,-0.0029561219371245,0.0,0.0
2024-05-09,0.005605334068363425,1.8351177248213888,0.006206306870843,0.12019456049591493,0.0006009728024795746
2024-05-10,-0.0009477096136598,1.8333785661113782,-0.0009477096136598,0.0,0.0
2024-05-13,0.001042071885527,1.8352890783706508,0.001042071885527,0.0,0.0
2024-05-14,0.0054625892623364,1.8453145087834415,0.0054625892623364,0.0,0.0
2024-05-15,0.0111806537664865,1.8659463313964233,0.0111806537664865,0.0,0.0
2024-05-16,-0.002208809520953,1.8618248113740474,-0.002208809520953,0.0,0.0
2024-05-17,0.0006255625890946,1.862989499323491,0.0006255625890946,0.0,0.0
2024-05-20,2.699828491336078e-06,1.8629945290756205,2.699828491336078e-06,0.0,0.0
2024-05-21,0.0004372337327999,1.8638090931277538,0.0004372337327999,0.0,0.0
2024-05-22,-0.0043670324120003,1.855669778408284,-0.0043670324120003,0.0,0.0
2024-05-23,-0.0083099819427967,1.8402491960579175,-0.0083099819427967,0.0,0.0
2024-05-24,0.0045909411276644,1.848697671777251,0.0045909411276644,0.0,0.0
2024-05-28,-0.0026676966074745,1.8437659072700048,-0.0026676966074745,0.0,0.0
2024-05-29,-0.0092803518932792,1.826655110841708,-0.0092803518932792,0.0,0.0
2024-05-30,0.0034566077096943,1.8329691409807958,0.0034566077096943,0.0,0.0
2024-05-31,0.0045292561020579,1.8412711276474671,0.0045292561020579,0.0,0.0
2024-06-03,0.0050518648694448,1.8505729805723525,0.0050518648694448,0.0,0.0
2024-06-04,0.0002079505492279,1.8509578082400489,0.0002079505492279,0.0,0.0
2024-06-05,0.008643198484183,1.866956003962516,0.008643198484183,0.0,0.0
2024-06-06,0.0003253411738986,1.867563401620462,0.0003253411738986,0.0,0.0
2024-06-07,-0.0101233119060337,1.848657474801565,-0.0101233119060337,0.0,0.0
2024-06-10,0.001116257161084146,1.8507210519462038,0.0015213789719551,0.0810243621741908,0.000405121810870954
2024-06-11,0.0013076753435769,1.8531411942336729,0.0013076753435769,0.0,0.0
2024-06-12,0.0082197975605488,1.868373639701387,0.0082197975605488,0.0,0.0
2024-06-13,0.0011357342765337,1.8704956156853678,0.0011357342765337,0.0,0.0
2024-06-14,0.0007946565172891,1.871982017216933,0.0007946565172891,0.0,0.0
2024-06-17,0.0008000865046541,1.8734797647658632,0.0008000865046541,0.0,0.0
2024-06-18,0.0044599135060323,1.8818353224720208,0.0044599135060323,0.0,0.0
2024-06-20,-0.0019598665309645,1.8781471764067212,-0.0019598665309645,0.0,0.0
2024-06-21,-0.0022221919353275,1.873973572897952,-0.0022221919353275,0.0,0.0
2024-06-24,0.0010604572010404,1.8759608416678912,0.0010604572010404,0.0,0.0
2024-06-25,0.0001967042325715,1.8763298511055857,0.0001967042325715,0.0,0.0
2024-06-26,-0.0044402458438618,1.8679984852825002,-0.0044402458438618,0.0,0.0
2024-06-27,0.0035769689903772,1.8746802579384274,0.0035769689903772,0.0,0.0
2024-06-28,-0.0031265475534476,1.8688189809644735,-0.0031265475534476,0.0,0.0
2024-07-01,-0.0026719987949902,1.8638254988992815,-0.0026719987949902,0.0,0.0
2024-07-02,0.0048725052693142,1.8729069984637503,0.0048725052693142,0.0,0.0
2024-07-03,0.0077661117399321,1.8874522034923207,0.0077661117399321,0.0,0.0
2024-07-05,0.0059652363634914,1.8987113020109452,0.0059652363634914,0.0,0.0
2024-07-08,-0.0004176095636467,1.8979183820126213,-0.0004176095636467,0.0,0.0
2024-07-09,-0.0007674950393598,1.8964617390693168,-0.0007674950393598,0.0,0.0
2024-07-10,0.0060397912315641,1.9079159720519445,0.0060397912315641,0.0,0.0
2024-07-11,0.005251353997903694,1.917935114219444,0.0054787785761044,0.04548491564014121,0.00022742457820070606
2024-07-12,0.0048808353708146,1.9272962397638536,0.0048808353708146,0.0,0.0
2024-07-15,-0.0018549728535431,1.923721157558356,-0.0018549728535431,0.0,0.0
2024-07-16,0.0079757971039861,1.9390643671956864,0.0079757971039861,0.0,0.0
2024-07-17,-0.0060867774922291,1.9272617138494563,-0.0060867774922291,0.0,0.0
2024-07-18,-0.0066329677112636,1.9144782491303383,-0.0066329677112636,0.0,0.0
2024-07-19,-0.0061410926293377,1.9027212608655766,-0.0061410926293377,0.0,0.0
2024-07-22,0.0056704881796789,1.9135106192845386,0.0056704881796789,0.0,0.0
2024-07-23,-0.0016411446872068,1.910370271497786,-0.0016411446872068,0.0,0.0
2024-07-24,-0.0128148819695849,1.8858891019503379,-0.0128148819695849,0.0,0.0
2024-07-25,-0.0022545609530156,1.881637250019363,-0.0022545609530156,0.0,0.0
2024-07-26,0.009233972882719,1.899012237361156,0.009233972882719,0.0,0.0
2024-07-29,0.0003975622469314,1.8997672129331915,0.0003975622469314,0.0,0.0
2024-07-30,0.0003097943396476,1.9003557500624062,0.0003097943396476,0.0,0.0
2024-07-31,0.0120344696537924,1.923225523667942,0.0120344696537924,0.0,0.0
2024-08-01,-0.0068050868257814,1.9101378069938229,-0.0068050868257814,0.0,0.0
2024-08-02,-0.0031283249996371,1.904162275139452,-0.0031283249996371,0.0,0.0
2024-08-05,-0.0153485010738796,1.874936238414633,-0.0153485010738796,0.0,0.0
2024-08-06,0.0006439757716544,1.8761436519255688,0.0006439757716544,0.0,0.0
2024-08-07,-0.0030306838337158,1.8704576536899493,-0.0030306838337158,0.0,0.0
2024-08-08,0.0114610624452469,1.8918950856600798,0.0114610624452469,0.0,0.0
2024-08-09,0.00309824244036911,1.8977566353071977,0.0038545558921582,0.15126269035781809,0.0007563134517890904
2024-08-12,0.0008671829253316,1.8994023374577707,0.0008671829253316,0.0,0.0
2024-08-13,0.0105740967332362,1.919486801509384,0.0105740967332362,0.0,0.0
2024-08-14,0.0010280153533644,1.9214600634119159,0.0010280153533644,0.0,0.0
2024-08-15,0.006865642241033,1.9346521207877345,0.006865642241033,0.0,0.0
2024-08-16,0.0037618772007562,1.9419300444923204,0.0037618772007562,0.0,0.0
2024-08-19,0.0065352948242185,1.9546211298610856,0.0065352948242185,0.0,0.0
2024-08-20,-0.0005504454019442,1.9535452176476107,-0.0005504454019442,0.0,0.0
2024-08-21,0.0041771213225714,1.961705413030854,0.0041771213225714,0.0,0.0
2024-08-22,-0.0065803117971687,1.9487967797589174,-0.0065803117971687,0.0,0.0
2024-08-23,0.0129979980840603,1.9741272365684466,0.0129979980840603,0.0,0.0
2024-08-26,-0.002123997765393,1.9699341947293738,-0.002123997765393,0.0,0.0
2024-08-27,0.0001369103153604,1.9702038990412134,0.0001369103153604,0.0,0.0
2024-08-28,-0.0044459195225742,1.9614445310630142,-0.0044459195225742,0.0,0.0
2024-08-29,0.0005912448999241,1.9626042251384892,0.0005912448999241,0.0,0.0
2024-08-30,0.0016486176998414,1.9658398092018359,0.0016486176998414,0.0,0.0
2024-09-03,-0.0086802218730363,1.9487758834911166,-0.0086802218730363,0.0,0.0
2024-09-04,0.002107305770633,1.9528825501560676,0.002107305770633,0.0,0.0
2024-09-05,0.0013816124489871,1.955580676998773,0.0013816124489871,0.0,0.0
2024-09-06,-0.0094003334487071,1.937197566549136,-0.0094003334487071,0.0,0.0
2024-09-09,0.0063633364830519,1.9495246064992378,0.0063633364830519,0.0,0.0
2024-09-10,0.00247805245551593,1.9543556307374619,0.0034598069400292,0.19635089690265392,0.0009817544845132696
2024-09-11,0.0043101461954641,1.9627791892238686,0.0043101461954641,0.0,0.0
2024-09-12,0.0050976959979387,1.9727848408416127,0.0050976959979387,0.0,0.0
2024-09-13,0.0048210537421181,1.982295742580946,0.0048210537421181,0.0,0.0
2024-09-16,0.003164525282401,1.9885687675755395,0.003164525282401,0.0,0.0
2024-09-17,-0.0020061066396646,1.9845794865674764,-0.0020061066396646,0.0,0.0
2024-09-18,-0.0041598728439906,1.9763238882545637,-0.0041598728439906,0.0,0.0
2024-09-19,0.0099550565992295,1.9959983044205472,0.0099550565992295,0.0,0.0
2024-09-20,-0.0012331818740439,1.9935368754909135,-0.0012331818740439,0.0,0.0
2024-09-23,0.0022142791659555,1.9979511226608768,0.0022142791659555,0.0,0.0
2024-09-24,0.006436471130834,2.010810877382701,0.006436471130834,0.0,0.0
2024-09-25,-0.0046609242232404,2.0014386402559525,-0.0046609242232404,0.0,0.0
2024-09-26,0.0068562602558348,2.0151610244596316,0.0068562602558348,0.0,0.0
2024-09-27,-0.0003361929686105,2.01448354149259,-0.0003361929686105,0.0,0.0
2024-09-30,-0.0021186321713287,2.0102155918529716,-0.0021186321713287,0.0,0.0
2024-10-01,-0.0005975106849566,2.009014466557773,-0.0005975106849566,0.0,0.0
2024-10-02,0.0003447391463048,2.009707052489888,0.0003447391463048,0.0,0.0
2024-10-03,-0.0056201593808036,1.99841217854617,-0.0056201593808036,0.0,0.0
2024-10-04,0.0003925123947538,1.9991965800960765,0.0003925123947538,0.0,0.0
2024-10-07,-0.0048653807163975,1.989469727606989,-0.0048653807163975,0.0,0.0
2024-10-08,-0.0002321109422235,1.989007949913989,-0.0002321109422235,0.0,0.0
2024-10-09,-0.000850022830799526,1.9873172477459204,-0.0007139798991697,0.02720858632596521,0.00013604293162982606
2024-10-10,-0.0007354190722478,1.985855736739321,-0.0007354190722478,0.0,0.0
2024-10-11,0.0039469243061679,1.9936937590152002,0.0039469243061679,0.0,0.0
2024-10-14,0.0014912998216005,1.9966669541623456,0.0014912998216005,0.0,0.0
2024-10-15,-0.0025260448728566,1.9916232838399817,-0.0025260448728566,0.0,0.0
2024-10-16,0.0039947576414847,1.9995793361720604,0.0039947576414847,0.0,0.0
2024-10-17,-0.0034676509787066,1.992645492929982,-0.0034676509787066,0.0,0.0
2024-10-18,0.0043421766830807,2.001297911727028,0.0043421766830807,0.0,0.0
2024-10-21,-0.0077993295034269,1.985689129878949,-0.0077993295034269,0.0,0.0
2024-10-22,0.0004917463219818,1.9866655852051662,0.0004917463219818,0.0,0.0
2024-10-23,-0.0055516636285118,1.9756362861337666,-0.0055516636285118,0.0,0.0
2024-10-24,0.0036548995879331,1.9828570383818627,0.0036548995879331,0.0,0.0
2024-10-25,-0.0016040637465278,1.979676409292047,-0.0016040637465278,0.0,0.0
2024-10-28,0.0009056710825142,1.9814693449686782,0.0009056710825142,0.0,0.0
2024-10-29,0.0007221877407061,1.9829003378381997,0.0007221877407061,0.0,0.0
2024-10-30,-0.001572970977036,1.9797812931564254,-0.001572970977036,0.0,0.0
2024-10-31,-0.0088282278247701,1.9623033328572224,-0.0088282278247701,0.0,0.0
2024-11-01,-0.0026847746592675,1.957034990595371,-0.0026847746592675,0.0,0.0
2024-11-04,0.0048427046108077,1.9665123329678393,0.0048427046108077,0.0,0.0
2024-11-05,0.0078811158096948,1.982010644405152,0.0078811158096948,0.0,0.0
2024-11-06,-0.0063895447801355,1.96934649863802,-0.0063895447801355,0.0,0.0
2024-11-07,0.00863183476614527,1.9863455722115504,0.0100265419441697,0.2789414356048861,0.0013947071780244305
2024-11-08,0.0015146901863038,1.9893542703563873,0.0015146901863038,0.0,0.0
2024-11-11,-0.0029700190237003,1.9834458503285495,-0.0029700190237003,0.0,0.0
2024-11-12,-0.0092953515412014,1.9650090238868083,-0.0092953515412014,0.0,0.0
2024-11-13,-0.003252834954674,1.9586171738476594,-0.003252834954674,0.0,0.0
2024-11-14,-0.0035481194453541,1.9516677661671262,-0.0035481194453541,0.0,0.0
2024-11-15,-0.0058675895266687,1.940216180822827,-0.0058675895266687,0.0,0.0
2024-11-18,0.0062109236946763,1.952266715473094,0.0062109236946763,0.0,0.0
2024-11-19,0.0040679526126614,1.9602084439589147,0.0040679526126614,0.0,0.0
2024-11-20,-0.0004652966748412,1.959296365487945,-0.0004652966748412,0.0,0.0
2024-11-21,0.0040998785759593,1.967329242680764,0.0040998785759593,0.0,0.0
2024-11-22,0.0049083506619939,1.976985584471436,0.0049083506619939,0.0,0.0
2024-11-25,0.0044268815604333,1.985737465500575,0.0044268815604333,0.0,0.0
2024-11-26,-0.0004682499031228,1.984807644124727,-0.0004682499031228,0.0,0.0
2024-11-27,0.0016769854871519,1.9881361377387123,0.0016769854871519,0.0,0.0
2024-11-29,0.005657850701629,1.9993847151805513,0.005657850701629,0.0,0.0
2024-12-02,-0.0010018430843646,1.9973816454306634,-0.0010018430843646,0.0,0.0
2024-12-03,-0.0007315868055003,1.9959203873733178,-0.0007315868055003,0.0,0.0
2024-12-04,0.0038322545901445,2.003569262439392,0.0038322545901445,0.0,0.0
2024-12-05,-0.0021028165192637,1.9993561238968456,-0.0021028165192637,0.0,0.0
2024-12-06,0.0017617967426244,2.002878583003273,0.0017617967426244,0.0,0.0
2024-12-09,-0.0015766767482340055,1.999720690911916,-0.0014849024971442,0.018354850217961113,9.177425108980557e-05
2024-12-10,-0.0023483023389965,1.9950247421361078,-0.0023483023389965,0.0,0.0
2024-12-11,0.0038648986964805,2.002735310661436,0.0038648986964805,0.0,0.0
2024-12-12,-0.00713635899691,1.988443072508768,-0.00713635899691,0.0,0.0
2024-12-13,-0.0036766373452355,1.9811322884495075,-0.0036766373452355,0.0,0.0
2024-12-16,0.0022931514326933,1.9856753247951207,0.0022931514326933,0.0,0.0
2024-12-17,-0.0034390770062523,1.978846434443735,-0.0034390770062523,0.0,0.0
2024-12-18,-0.0233243652840719,1.9326910973656861,-0.0233243652840719,0.0,0.0
2024-12-19,-0.0043530012550758,1.9242780905931796,-0.0043530012550758,0.0,0.0
2024-12-20,0.007359704878083,1.9384402094433062,0.007359704878083,0.0,0.0
2024-12-23,0.0002962941076746,1.9390145578554436,0.0002962941076746,0.0,0.0
2024-12-24,0.0058086673421692,1.950277648393649,0.0058086673421692,0.0,0.0
2024-12-26,0.0026434660756342,1.9554331411952455,0.0026434660756342,0.0,0.0
2024-12-27,-0.0069375651392318,1.9418671964027907,-0.0069375651392318,0.0,0.0
2024-12-30,-0.002590516979705,1.936836756458177,-0.002590516979705,0.0,0.0
2024-12-31,-0.0002491618426905,1.9363541706429472,-0.0002491618426905,0.0,0.0
2025-01-02,0.0009289411315758,1.9381529296773559,0.0009289411315758,0.0,0.0
2025-01-03,0.0045952943219778,1.947059312830227,0.0045952943219778,0.0,0.0
2025-01-06,0.0010149977206303,1.9490355735946818,0.0010149977206303,0.0,0.0
2025-01-07,-0.0058878458611044,1.9375599525595473,-0.0058878458611044,0.0,0.0
2025-01-08,0.0007044223737284,1.9389248131405705,0.0007044223737284,0.0,0.0
2025-01-10,-0.010163622607494042,1.9192183130755038,-0.0089594234191772,0.24083983766336853,0.0012041991883168426
2025-01-13,-0.0004890399845576,1.9182797385813146,-0.0004890399845576,0.0,0.0
2025-01-14,0.0039258006118313,1.9258105223527007,0.0039258006118313,0.0,0.0
2025-01-15,0.0135008983064707,1.9518106943725155,0.0135008983064707,0.0,0.0
2025-01-16,0.0023651803998988,1.9564270787711582,0.0023651803998988,0.0,0.0
2025-01-17,0.0033688165943945,1.9630179227798454,0.0033688165943945,0.0,0.0
2025-01-21,0.0091603193093379,1.9809997937624622,0.0091603193093379,0.0,0.0
2025-01-22,-0.0009457452943727,1.979126272529358,-0.0009457452943727,0.0,0.0
2025-01-23,0.0012427541013459,1.9815858398216253,0.0012427541013459,0.0,0.0
2025-01-24,0.0012073801526664,1.9839783672354308,0.0012073801526664,0.0,0.0
2025-01-27,-0.0058310835991259,1.9724096235172237,-0.0058310835991259,0.0,0.0
2025-01-28,0.0027021826019862,1.977739434485882,0.0027021826019862,0.0,0.0
2025-01-29,-0.0028310132596693,1.9721404279226817,-0.0028310132596693,0.0,0.0
2025-01-30,0.0072921417159695,1.9865215554068867,0.0072921417159695,0.0,0.0
2025-01-31,-0.0037895612375322,1.9789935103229948,-0.0037895612375322,0.0,0.0
2025-02-03,-0.0021520956555257,1.9747345269871153,-0.0021520956555257,0.0,0.0
2025-02-04,0.0071819616497794,1.9889169946284322,0.0071819616497794,0.0,0.0
2025-02-05,0.005546196421004,1.9999479189457143,0.005546196421004,0.0,0.0
2025-02-06,0.0005027291890338,2.0009533511411157,0.0005027291890338,0.0,0.0
2025-02-07,-0.0048891293332287,1.9911704314176295,-0.0048891293332287,0.0,0.0
2025-02-10,0.0061490015107818,2.0034141414086406,0.0061490015107818,0.0,0.0
2025-02-11,-0.0016342788322385195,2.000140004085129,-0.0003775663830941,0.2513424898288839,0.0012567124491444195
2025-02-12,-0.0031147990497169,1.993909969901104,-0.0031147990497169,0.0,0.0
2025-02-13,0.0092066359865919,2.01226717318402,0.0092066359865919,0.0,0.0
2025-02-14,2.0584688072390004e-05,2.012308595076098,2.0584688072390004e-05,0.0,0.0
2025-02-18,0.0048983971967783,2.0221656818572717,0.0048983971967783,0.0,0.0
2025-02-19,-0.0002552697923809,2.0216494840435044,-0.0002552697923809,0.0,0.0
2025-02-20,0.0005794418893383,2.0228209124401184,0.0005794418893383,0.0,0.0
2025-02-21,-0.0091795014113632,2.0042524250194393,-0.0091795014113632,0.0,0.0
2025-02-24,-0.0029919283310172,1.9982558454065136,-0.0029919283310172,0.0,0.0
