,portfolio_return,equity
2020-04-28,0.0007075571202581076,1.3733736670465757
2020-04-29,0.015316455979593696,1.3944088843614277
2020-04-30,-0.006428867649235677,1.3854444141949498
2020-05-01,-0.013075766582305267,1.367328666422178
2020-05-04,0.0031380380660427564,1.3716193958262024
2020-05-05,0.005801236764538082,1.379576484692223
2020-05-06,-0.008478593282663505,1.3678796167761909
2020-05-07,0.010106112021835218,1.3817035614157163
2020-05-08,0.007097389341976579,1.3915100495462793
2020-05-11,-0.004261956092600799,1.3855794948127003
2020-05-12,-0.004952279385533462,1.3787177180435215
2020-05-13,-0.003898616307774627,1.373342626664139
2020-05-14,0.005974178446078275,1.3815472205834365
2020-05-15,0.001804205990301663,1.3840398163546976
2020-05-18,0.014939428106790541,1.404716579688064
2020-05-19,-0.0018752201913741161,1.402082426794675
2020-05-20,0.011373404252127937,1.4180288770294154
2020-05-21,-0.0053863343280390495,1.410390899410921
2020-05-22,-0.0001348454137484118,1.410200714666543
2020-05-26,0.004941021766044938,1.4171685470922024
2020-05-27,0.003327578384595021,1.4218842865168342
2020-05-28,0.0007273123902575086,1.4229184405759305
2020-05-29,0.007278910396318689,1.4332757364061521
2020-06-01,0.00638549929508016,1.4424279176106292
2020-06-02,0.0058017871833688705,1.450796577415956
2020-06-03,0.003227916898505298,1.4554796282044904
2020-06-04,-0.003345832383679508,1.450609837330658
2020-06-05,0.009386726771387926,1.4642263155255681
2020-06-08,0.005526080697256409,1.4723177483042087
2020-06-09,-0.0005111507504033502,1.4715651719823308
2020-06-10,0.005263857611481802,1.4793112815136615
2020-06-11,-0.027349429518518553,1.4388529618839543
2020-06-12,0.0069097904039784365,1.4487951342727161
2020-06-15,0.005351713211827798,1.4565486703340351
2020-06-16,0.005034596950488583,1.463881805827937
2020-06-17,0.00029697207134253757,1.4643165378400145
2020-06-18,0.0016763624085348197,1.4667712630382452
2020-06-19,0.0005762932185223428,1.4676165533702574
2020-06-22,0.005781363981766617,1.4761013788509565
2020-06-23,0.0022868230939897018,1.4794769615731829
2020-06-24,-0.011660307623437957,1.4622258050794503
2020-06-25,0.005276113954469157,1.469940675054215
2020-06-26,-0.008036737380785546,1.4581271478834696
2020-06-29,0.005858232305540823,1.4666691954467865
2020-06-30,0.004364814611966597,1.473070934581994
2020-07-01,0.003801497646608038,1.478670810273094
2020-07-02,0.006119717492751943,1.4877198578967439
2020-07-06,0.011151885430735949,1.5043107393050392
2020-07-07,-0.0029518555299596462,1.499870231330444
2020-07-08,0.006944621893813791,1.510286262976821
2020-07-09,-0.00016490386370713022,1.5100372109367524
2020-07-10,0.00193072405925681,1.512952676110281
2020-07-13,-0.00548457713646997,1.5046547704543254
2020-07-14,0.006001560675349908,1.5136850473546617
2020-07-15,0.00414145048892211,1.5199538990341028
2020-07-16,-0.00378602713181737,1.514199312333248
2020-07-17,0.0027701804140098803,1.518393917611181
2020-07-20,0.0070243754097096,1.5290596865083017
2020-07-21,0.00385062532572392,1.5349475224617142
2020-07-22,0.0036895997378694105,1.5406108644382321
2020-07-23,-0.00348834353333128,1.5352366844918892
2020-07-24,-0.0013593138892596542,1.5331498159433583
2020-07-27,0.00765633022753943,1.544888117222512
2020-07-28,-0.00236195702407271,1.5412391578826319
2020-07-29,0.00724748803370501,1.5524092702364638
2020-07-30,-0.00339962146625189,1.5471316663569594
2020-07-31,0.0014292197829155794,1.549342857541292
2020-08-03,0.005467836350564401,1.5578144107372436
2020-08-04,0.006935191472678811,1.5686181519546045
2020-08-05,0.0030040416402424192,1.5733303462007162
2020-08-06,0.00585990649306839,1.5825499149121594
2020-08-07,-0.007876408603305317,1.5700851051471851
2020-08-10,-8.128577358448998e-05,1.56995747956482
2020-08-11,-0.01257965054717525,1.5502079630979704
2020-08-12,0.006551851172031179,1.560364694957886
2020-08-13,-0.00030433515561437006,1.559889821125631
2020-08-14,-0.002321378104680368,1.5562687270491562
2020-08-17,0.008579625748414988,1.5696209302912
2020-08-18,0.0036009998348400895,1.5752731350019402
2020-08-19,-0.007579329146731191,1.5633336214157574
2020-08-20,0.00357256612168538,1.5689187341485191
2020-08-21,8.263673415046966e-05,1.5690483844688565
2020-08-24,0.004036928529308368,1.575382520655984
2020-08-25,0.001738673090703749,1.5781215958522137
2020-08-26,0.005121206876661539,1.5862034830211
2020-08-27,-0.006524762115273369,1.5758538826279693
2020-08-28,0.00613319572851729,1.5855189029296706
2020-08-31,-0.001199643204421298,1.5836168459522895
2020-09-01,0.007336958289398,1.5952357766974294
2020-09-02,0.002411216812517661,1.599082236022132
2020-09-03,-0.01489240897244388,1.5752680493827202
2020-09-04,-0.00653609222465653,1.5649719521334
2020-09-08,-0.012946672484665864,1.5447107728214406
2020-09-09,0.010573274869145756,1.5610434244158125
2020-09-10,-0.007569850703095628,1.5492265587519356
2020-09-11,0.0022066986090628106,1.5526452348442565
2020-09-14,0.006638028784830021,1.5629517386057818
2020-09-15,0.003848518037704897,1.5689667865638683
2020-09-16,9.909865134966216e-05,1.569122269056429
2020-09-17,-0.002024154518550562,1.5659461231253602
2020-09-18,-0.004063619059278671,1.5595827146136245
2020-09-21,-0.009464000167424273,1.5448228235414092
2020-09-22,0.0017868641616187533,1.5475832120808461
2020-09-23,-0.013299365241100751,1.527001337702387
2020-09-24,0.0013142611581257366,1.5290082162489353
2020-09-25,0.0043415176519670355,1.5356464324097827
2020-09-28,0.009463528252190892,1.5501790658082688
2020-09-29,-0.0014857733088672884,1.5478758511283262
2020-09-30,0.0023657889566466267,1.5515377987231855
2020-10-01,0.0045617712696820745,1.5586155592772268
2020-10-02,-0.006542610877689181,1.548418144164964
2020-10-05,0.008072178028811255,1.5609172510877052
2020-10-06,-0.004226357450146417,1.5543202568345085
2020-10-07,0.005423913628880065,1.5627507556591975
2020-10-08,0.0056187188727025135,1.5715314128233502
2020-10-09,0.006213675557220071,1.581296399150614
2020-10-12,0.006215533226640988,1.5911249994607022
2020-10-13,-0.0030417667703671928,1.5862851683098422
2020-10-14,-0.0014076090830501009,1.5840522988986216
2020-10-15,-0.0018538646574469957,1.581115680326146
2020-10-16,-0.0016210202464005876,1.5785526597964359
2020-10-19,-0.004994481449049539,1.5706686078207348
2020-10-20,0.0026005647191416786,1.5747532331876968
2020-10-21,-0.0013897504650817248,1.5725647191494851
2020-10-22,-0.0009374591805178306,1.5710905039165601
2020-10-23,0.0019940636822280097,1.5742233584319134
2020-10-26,-0.0076323580492186835,1.5622083221109175
2020-10-27,0.002230380962401614,1.565692641811859
2020-10-28,-0.0183297414601792,1.5369939004813429
2020-10-29,0.0013155809567690893,1.5390159403874863
2020-10-30,-0.006426962404879289,1.529124742798106
2020-11-02,0.008296301028046153,1.5418108219737927
2020-11-03,0.008245757661307524,1.55452422037137
2020-11-04,0.01679885094496626,1.5806384410397287
2020-11-05,0.012533012002888253,1.600448601593506
2020-11-06,-0.002021929581558036,1.5972126072221808
2020-11-09,-0.002789288819974022,1.5927575199537345
2020-11-10,-0.0007222178971235947,1.5916072019670457
2020-11-11,0.004261298732884487,1.5983895157200378
2020-11-12,-0.0019067806567999576,1.595341737509431
2020-11-13,0.005778036839143806,1.6045596808397842
2020-11-16,0.006307695086499242,1.6146807540546122
2020-11-17,0.0003762531142389613,1.6152882827168271
2020-11-18,-0.0032773409175220636,1.6099944323342852
2020-11-19,0.0034898767256803073,1.6156131144321635
2020-11-20,0.0010800314007305071,1.6173580273271821
2020-11-23,-0.0005866394165762792,1.616409221357636
2020-11-24,0.005483598782623832,1.6252729609960948
2020-11-25,0.00025739066304666355,1.6256912910811574
2020-11-27,0.0032862289422505085,1.631033684853073
2020-11-30,-0.006139595404813455,1.6210197979364531
2020-12-01,0.006036329576178511,1.6308048076863078
2020-12-02,0.0005742107493559748,1.6317412333369827
2020-12-03,0.004087132263040542,1.6384103755766877
2020-12-04,0.0018542558338133905,1.6414484075737812
2020-12-07,0.0025178241915092526,1.6455812860834846
2020-12-08,0.002277601046490602,1.649329263742754
2020-12-09,-0.006698933373860651,1.6382805168933825
2020-12-10,0.0051606731989186335,1.6467351472492249
2020-12-11,-0.0009341573844664154,1.6451968374511616
2020-12-14,-0.0006223634953492321,1.644172926996868
2020-12-15,0.0074569490602669555,1.6564334407597536
2020-12-16,0.00177202764993262,1.659368686617053
2020-12-17,0.005003661168120607,1.667671605277874
2020-12-18,-0.0015334899223259796,1.6651142476774312
2020-12-21,-0.004277113694990313,1.6579923647249666
2020-12-22,-0.0011285521018381175,1.6561212339569247
2020-12-23,0.0032690321207267258,1.6615351474665474
2020-12-24,0.0021459913006210856,1.6651007874386867
2020-12-28,0.0017095250857405554,1.6679473190050997
2020-12-29,0.0014743889977112815,1.670406522181003
2020-12-30,0.003948847584165809,1.6770027029406922
2020-12-31,0.0009477078270134197,1.6785920115281918
2021-01-04,-0.001189397213652778,1.6765954988668204
2021-01-05,0.0070584910075944755,1.688429733118945
2021-01-06,-0.0037368843809024808,1.6821202664210015
2021-01-07,0.004622316475782028,1.689895558642726
2021-01-08,0.0015623610672546593,1.692535785671276
2021-01-11,-0.006600248232268028,1.6813646293438487
2021-01-12,0.004864216812018872,1.6895431514410366
2021-01-13,0.00245286280434699,1.6936873689935454
2021-01-14,0.000913523282258405,1.6952345918379879
2021-01-15,-0.006681378063743856,1.6839080886231819
2021-01-19,0.006867616608118215,1.6954725237791552
2021-01-20,0.007779225861816568,1.7086619874841376
2021-01-21,-0.0006712004244142845,1.7075151328329576
2021-01-22,-0.0034563552544420234,1.7016133539315512
2021-01-25,0.004725485998576328,1.7096543040105454
2021-01-26,-0.0012000155521767236,1.7076026922568868
2021-01-27,-0.011061214634486083,1.688714532367407
2021-01-28,0.0013920917890878808,1.6910653780020293
2021-01-29,-0.00952863541343486,1.6749518325547657
2021-02-01,0.012192790742942662,1.6953741697536142
2021-02-02,0.004107892974979757,1.7023385853955073
2021-02-03,-0.0002745108974101895,1.7018712749027345
2021-02-04,0.0017036619118473168,1.7047706881726534
2021-02-05,0.003123247066037715,1.7100951082227556
2021-02-08,0.007191219830201064,1.722392778076537
2021-02-09,0.002124174254680009,1.7260514404721738
2021-02-10,0.0007868664989967056,1.7274096125262264
2021-02-11,0.00012557286824798892,1.7276265283059102
2021-02-12,0.0007781709438947659,1.7289709170721397
2021-02-16,-0.003164624866561186,1.7234993727144121
2021-02-17,-0.001026330349902192,1.721730493000158
2021-02-18,-0.0044860779848074316,1.7140066757397385
2021-02-19,-0.0005013633903043757,1.7131473355417852
2021-02-22,-0.004643014032309121,1.7051931684234516
2021-02-23,0.00011153689553014041,1.705383360375737
2021-02-24,0.0036572250286512685,1.7116203310847484
2021-02-25,-0.01910929637059915,1.678912470904107
2021-02-26,-0.001555006924840785,1.6763017503856497
2021-03-01,0.009608613857959133,1.6924086866145265
2021-03-02,-0.003459371629853579,1.6865540160179344
2021-03-03,-0.008360355545074713,1.6724538247980507
2021-03-04,-0.008915957218748764,1.6575422980458185
2021-03-05,0.007991259110160555,1.6707881480355535
2021-03-08,-0.011006774817213847,1.6523981591228565
2021-03-09,0.014062967658535984,1.6756357809936255
2021-03-10,0.0038198405098202465,1.6820364424295693
2021-03-11,0.008553120993729894,1.6964231036375326
2021-03-12,-0.006175477889668623,1.685946880269496
2021-03-15,0.0031672737261094234,1.6912867355269898
2021-03-16,-0.001336178348019887,1.6890268748106854
2021-03-17,0.0017645850585365172,1.692007306397443
2021-03-18,-0.01659750202026758,1.663924211711204
2021-03-19,0.005597272256184948,1.6732376485378098
2021-03-22,0.003521790280073179,1.679130440624683
2021-03-23,-0.007961897813983244,1.6657613756400806
2021-03-24,-0.001816177231940984,1.6627360577557966
2021-03-25,-0.0006214593101735905,1.661702734952343
2021-03-26,0.009244795140473773,1.6770648363213423
2021-03-29,-0.005413373515520901,1.667986257952589
2021-03-30,-0.0021230473460650363,1.66444504415437
2021-03-31,0.004865702917217069,1.6725437392612592
2021-04-01,0.011165492460890266,1.6912185137724898
2021-04-05,0.002125640205459466,1.694813435841582
2021-04-06,0.002456587639914059,1.698976893580031
2021-04-07,-0.0027167057961401016,1.6943612732057338
2021-04-08,0.005702736861065989,1.704023769694407
2021-04-09,-0.0006765660245649838,1.7028708851067804
2021-04-12,-0.001819927796980361,1.6997717830483061
2021-04-13,0.0049315986279108315,1.7081543752413486
2021-04-14,0.001486489143098745,1.7106935281748816
2021-04-15,0.009065751328690112,1.7262022503009145
2021-04-16,0.000532953418105418,1.7271222356905533
2021-04-19,-0.003734278033825472,1.7206726810640827
2021-04-20,-0.005352629890504614,1.7114625570396442
2021-04-21,0.007021928049216054,1.723480323974104
2021-04-22,-0.002860323681950671,1.7185506123880647
2021-04-23,0.007695013647085524,1.731774882803598
2021-04-26,0.0028552694367701805,1.7367195666978335
2021-04-27,-0.0011143549992171876,1.7347842445664454
2021-04-28,0.0013553478552898214,1.7371354806717092
2021-04-29,0.000970514646145267,1.7388213960980394
2021-04-30,-0.0063158903453764135,1.7278391908300899
2021-05-03,0.0035717512928839087,1.7340106026938327
2021-05-04,-0.005043827586629715,1.725264552180457
2021-05-05,0.0014621552327491105,1.7277871567733043
2021-05-06,0.005183028522330194,1.736742326887376
2021-05-07,0.007369490550482296,1.749541233053995
2021-05-10,-0.009880475852013364,1.7322549331487034
2021-05-11,-0.003452563410609384,1.7262742131486666
2021-05-12,-0.016413122037268232,1.6979406638184684
2021-05-13,0.003617585721188442,1.7040831097193232
2021-05-14,0.012992141238627504,1.7262227981631564
2021-05-17,0.0007079449299493639,1.727444868841079
2021-05-18,-0.0014935355293485542,1.724864868554474
2021-05-19,-0.0050819014804631985,1.716099275225368
2021-05-20,0.007065942014492674,1.7282251331952236
2021-05-21,-0.000111484924227963,1.7280324621472005
2021-05-24,0.007516416451591417,1.741021073774568
2021-05-25,0.0010829244231546347,1.7429064680165856
2021-05-26,0.003316945211247268,1.7486875932793253
2021-05-27,0.0018311142094000973,1.7518896399791808
2021-05-28,0.0016140389493868896,1.7547172580931345
2021-06-01,0.006383146816730775,1.7659178759733942
2021-06-02,0.0031326334753352557,1.7714498494263613
2021-06-03,-0.006912581845415107,1.7592045573571533
2021-06-04,0.008199183094200257,1.7736285976230761
2021-06-07,0.0023890497729647043,1.7778658846215512
2021-06-08,0.0030457583649444973,1.7832808345113869
2021-06-09,-0.0004040432207011863,1.782560311979596
2021-06-10,0.004057375491883456,1.7897928285022264
2021-06-11,-0.000502403835460634,1.788893629720507
2021-06-14,-0.0008884031119186082,1.787304371052972
2021-06-15,-0.003080724033962343,1.7817981795210631
2021-06-16,-0.006127372574287777,1.77088043822295
2021-06-17,-0.003414838761066412,1.764833167061292
2021-06-18,-0.004509408424419732,1.7568748135100505
2021-06-21,0.007052873236674803,1.7692658288624437
2021-06-22,0.0012133237212139472,1.7714125210617357
2021-06-23,7.489089481448735e-05,1.7715451837305236
2021-06-24,0.00442400192831174,1.7793825030394388
2021-06-25,0.0005483308189178628,1.7803581933044985
2021-06-28,0.0011191031925522651,1.7823505978425123
2021-06-29,-0.00036382192675874604,1.7817021396138455
2021-06-30,0.00025231149733987855,1.782151683548505
2021-07-01,0.0019938517451154074,1.7857050297928085
2021-07-02,0.0038723803253877948,1.792619958817124
2021-07-06,-0.0032355651860855074,1.7868198200864935
2021-07-07,0.0005847669545163994,1.7878646932709552
2021-07-08,-0.0045882659493432345,1.779661494576787
2021-07-09,0.008734420046292289,1.7952058056106328
2021-07-12,0.002120096941050414,1.7990118159476638
2021-07-13,-0.004378766460733555,1.7911343633455288
2021-07-14,0.0007842934847920075,1.7925391383570877
2021-07-15,-0.001844932851791491,1.7892320240126107
2021-07-16,-0.0048963925901015885,1.7804712415882629
2021-07-19,-0.011233492304110266,1.7604703315981913
2021-07-20,0.010291133850757436,1.7785875674209557
2021-07-21,0.006192548438236967,1.7896015570838562
2021-07-22,0.0005219762118741094,1.790535686525387
2021-07-23,0.003115021217127964,1.7961132431789384
2021-07-26,-0.0005970261756343045,1.7950409165583572
2021-07-27,-0.003606064855165852,1.7885678825955713
2021-07-28,0.004989199530173297,1.7974914046351005
2021-07-29,0.004146458826933746,1.8049446287361872
2021-07-30,-0.003353872005621828,1.7988910754741714
2021-08-02,-0.0002928560945675895,1.7983642592592555
2021-08-03,0.0027391315498608367,1.8032902155399346
2021-08-04,-0.0035423925509972015,1.7969022537131198
2021-08-05,0.0053457900730345355,1.8065081159432328
2021-08-06,-0.003912386290251555,1.7994403583571883
2021-08-09,-0.003288451988207359,1.793522985133088
2021-08-10,0.00016573578874634078,1.7938202360796638
2021-08-11,0.003298387852423365,1.7997369509557801
2021-08-12,-0.00030460297171480493,1.7991887457322142
2021-08-13,0.002272354064931716,1.803277139592158
2021-08-16,-0.001825944711308993,1.7999844552360953
2021-08-17,-0.0066488605621582075,1.7880166095791783
2021-08-18,-0.0053197458451135675,1.7785048156493755
2021-08-19,-0.002849771368848418,1.7734364835463787
2021-08-20,0.0022200929742937606,1.7773736774238562
2021-08-23,0.01004889625225966,1.7952343211097856
2021-08-24,0.004268606309553645,1.802897469660002
2021-08-25,0.0007178563659605436,1.8041916910857714
2021-08-26,-0.004123931284275684,1.7967513285280725
2021-08-27,0.010225373636230939,1.8151237821936665
2021-08-30,0.003319924510659046,1.8211498561280512
2021-08-31,7.17415377016967e-05,1.821280508219115
2021-09-01,0.004158405250162932,1.8288541306465127
2021-09-02,0.0034313862258132924,1.8351296355194349
2021-09-03,-0.0002452249741359828,1.8346796159020284
2021-09-07,-0.004654447268115695,1.8261401963759256
2021-09-08,-0.0012699045229753482,1.8238211726809608
2021-09-09,-0.0021452753366299816,1.8199085741007848
2021-09-10,-0.004141791650056526,1.8123708919647077
2021-09-13,0.004099173177282782,1.8198001141123374
2021-09-14,-0.00204459793595384,1.8160793545551748
2021-09-15,0.004195596145780805,1.8236988900955788
2021-09-16,-0.0027891783012587543,1.8186122687232944
2021-09-17,-0.005957255111460377,1.807778331489678
2021-09-20,-0.010436502445394794,1.7889114485123543
2021-09-21,0.00204137676221812,1.7925632907730131
2021-09-22,0.007594746006906644,1.8061773536677388
2021-09-23,0.004177619903520059,1.8137228761297086
2021-09-24,-0.0037691474058771154,1.8068866872561644
2021-09-27,0.0003813464619289266,1.807575737101456
2021-09-28,-0.014210295311433434,1.7818895520794622
2021-09-29,-6.379539157311807e-05,1.7817758757377473
2021-09-30,-0.003050308409102173,1.7763409098008491
2021-10-01,0.007872235157198803,1.7903246831621538
2021-10-04,-0.005111433839039501,1.7811735569937712
2021-10-05,0.0030187997335227486,1.7865505632529817
2021-10-06,-0.0008247936700430501,1.7850770276571988
2021-10-07,0.005254165443659767,1.794456117690186
2021-10-08,-0.0031299072666602086,1.7888396364477248
2021-10-11,-0.0024320709056269867,1.7844890516130878
2021-10-12,0.0032097542154731545,1.7902168228689688
2021-10-13,0.0065227511774858405,1.8018939617582925
2021-10-14,0.009906440923165463,1.8197443178402597
2021-10-15,0.0017386230589174789,1.822908167272591
2021-10-18,0.0003439371615786531,1.8235351331334613
2021-10-19,0.0021522673350693198,1.8274598682348557
2021-10-20,0.0034768727113699332,1.833813713581845
2021-10-21,-0.0017956131772127028,1.8305208935131843
2021-10-22,0.0012215089954948808,1.8327568912510517
2021-10-25,0.003809339548749756,1.8397384845601379
2021-10-26,0.0008180755376410111,1.8412435296100134
2021-10-27,-0.0036651830534521947,1.8344950350280083
2021-10-28,0.00680555619903177,1.846979794085736
2021-10-29,-0.0026319957738815594,1.8421185510732578
2021-11-01,0.005169084257325509,1.851640617075738
2021-11-02,0.0019788515141434043,1.8553047389144879
2021-11-03,0.0012996756288761561,1.8577160332677933
2021-11-04,0.0019814375420140868,1.8613969815585119
2021-11-05,0.006464156991687997,1.87342934387116
2021-11-08,0.0007344380521239961,1.8748052616692645
2021-11-09,0.00043177687457883154,1.8756147592255918
2021-11-10,-0.009897802674960625,1.857050294444533
2021-11-11,0.002722394084672043,1.8621059171810674
2021-11-12,0.00233895868290468,1.8664613059845465
2021-11-15,-0.0018934645484098803,1.8629272276706859
2021-11-16,-0.00021527204846015816,1.862526191510253
2021-11-17,-0.0012411250226774283,1.8602145636485774
2021-11-18,0.0010365636123021594,1.8621427943763302
2021-11-19,-0.0028499648348859195,1.8568357528948216
2021-11-22,-0.005690717682700767,1.846269024841952
2021-11-23,-0.00022912661349489688,1.8458459954726893
2021-11-24,0.002269884843777168,1.8500358533217596
2021-11-26,-0.01874606142168741,1.815354967583066
2021-11-29,0.004799745749017668,1.824068209871681
2021-11-30,-0.009959653452964852,1.805901122626789
2021-12-01,-0.007427214111724048,1.792488308324437
2021-12-02,0.011543541424208858,1.8131799713639902
2021-12-03,-0.004061502092848281,1.8058157371155847
2021-12-06,0.005657479527223175,1.8160321026782533
2021-12-07,0.011073069584565767,1.836141152519015
2021-12-08,0.0007432059405734007,1.8375057835312985
2021-12-09,-0.00744853209294813,1.8238190627316877
2021-12-10,0.003793150135826907,1.830737082257212
2021-12-13,-0.001322343501026265,1.8283162189744016
2021-12-14,-0.00642441894299574,1.816570349623436
2021-12-15,0.007621594178205331,1.8304155116244265
2021-12-16,-0.003507112505925349,1.8239960384925686
2021-12-17,-0.0018940112796241968,1.8205413694216739
2021-12-20,-0.006342114898995216,1.8089952868784276
2021-12-21,0.010180929514448423,1.8274125403861061
2021-12-22,0.007388446644169622,1.8409142804376353
2021-12-23,0.0020552640298369565,1.844697845340232
2021-12-27,0.008106136479307115,1.8596512178376439
2021-12-28,-0.0014820071726357156,1.8568952013942077
2021-12-29,-0.0009479397729198368,1.8551349765786622
2021-12-30,0.00098993418165141,1.8569714381035547
2021-12-31,-0.00103249201674441,1.8550541299183905
2022-01-03,-0.002780672898163828,1.8498958311746994
2022-01-04,-0.00018287515850633,1.849557531181353
2022-01-05,-0.013861704065427414,1.8239195120321345
2022-01-06,-0.00014004589361830657,1.8236640795941843
2022-01-07,-0.0039096760089126735,1.8165341438938791
2022-01-10,-0.001974030754846776,1.8129482496266034
2022-01-11,0.008469556230718643,1.8283031167701989
2022-01-12,0.0019821461311537295,1.8319270807196812
2022-01-13,-0.005649984239096701,1.8215767215864407
2022-01-14,-0.0020535613078227614,1.81783600211176
2022-01-18,-0.01164511670705667,1.7966670897128794
2022-01-19,-0.0026119686740391367,1.7919742515568722
2022-01-20,-0.005473101251423749,1.782166595038157
2022-01-21,-0.005380095310933858,1.7725783688968892
2022-01-24,0.00048182628940040715,1.7734324437550462
2022-01-25,-0.005241616788273436,1.764136790484991
2022-01-26,-0.006555171804291415,1.7525725707370905
2022-01-27,-0.0037693738246942603,1.745966469563077
2022-01-28,0.011236712079472123,1.7655853920819697
2022-01-31,0.010125496279102834,1.783462820399934
2022-02-01,0.003286720034170117,1.7893245633819401
2022-02-02,0.004398474919794222,1.7971948625973475
2022-02-03,-0.013051348120201223,1.7737390468057523
2022-02-04,-0.0019829965765059405,1.7702217283483217
2022-02-07,0.0001826637102975701,1.7705450836172711
2022-02-08,-5.644734498531055e-05,1.7704451410481241
2022-02-09,0.009881949716234108,1.7879405909073127
2022-02-10,-0.013418951389807093,1.7639483030300644
2022-02-11,-0.0008490850666832473,1.7624505608675605
2022-02-14,-0.0038778451030119137,1.7556160505907996
2022-02-15,0.0024719848121470796,1.7599559068038217
2022-02-16,0.003722099816237274,1.7665066383611219
2022-02-17,-0.004215373506621671,1.759060153078503
2022-02-18,-0.0008061800096300034,1.7576420339473546
2022-02-22,-0.002217147296274918,1.7537450826639691
2022-02-23,-0.00806923764610532,1.7395936968212649
2022-02-24,0.005307845135694894,1.748827190763023
2022-02-25,0.007932720856079262,1.7627001486928675
2022-02-28,0.003714586306345165,1.7692478505273947
2022-03-01,0.002349885686042104,1.7734053807264096
2022-03-02,0.002320530423252253,1.7775206218651447
2022-03-03,0.00023793299680724444,1.7779435526735916
2022-03-04,0.0031292907743123446,1.7835072550302211
2022-03-07,-0.011461207167439614,1.7630661088956883
2022-03-08,0.0010602302057921686,1.7649353648391481
2022-03-09,-0.0002248417150807903,1.764538533744711
2022-03-10,-0.0072666944352736355,1.7517161714007226
2022-03-11,-0.004852369921067967,1.7432161965403694
2022-03-14,-0.0144889207542205,1.7179588752112223
2022-03-15,0.0034543344706079475,1.7238932797729511
2022-03-16,0.014727333543899303,1.749281631098254
2022-03-17,0.010536470679950005,1.767712885715296
2022-03-18,0.0057460244287172516,1.7778702071395744
2022-03-21,-0.0036387266868849006,1.771401023371038
2022-03-22,0.0019640737644780687,1.7748801856474108
2022-03-23,0.0015643569764338232,1.7776567318481626
2022-03-24,0.0035664271036371805,1.7839966149975888
2022-03-25,-0.002075816381930653,1.780293365598868
2022-03-28,-0.0009299669380672723,1.7786377516288006
2022-03-29,0.011912380614760739,1.7998255615019851
2022-03-30,0.0005355655151954081,1.800789486006093
2022-03-31,-0.007497654386357208,1.7872877888174334
2022-04-01,0.0035759497734286637,1.793679040180907
2022-04-04,0.0055755880121316215,1.8036798555349514
2022-04-05,-0.013488302386693303,1.7793512762347086
2022-04-06,-0.006416917689766464,1.7679333255539296
2022-04-07,-0.0011009493680930594,1.7659869204763303
2022-04-08,-0.0027409202580190484,1.7611464911506
2022-04-11,-0.01022934459099907,1.7431311168173915
2022-04-12,0.003412818854110651,1.7490801075580529
2022-04-13,0.009385027377417504,1.7654952722527815
2022-04-14,-0.008818659263095815,1.7499259710161776
2022-04-18,-0.0011382618252587233,1.7479340970863413
2022-04-19,0.00020506709419742348,1.7482925408524792
2022-04-20,0.005358993617970907,1.757661629421254
2022-04-21,-0.009008278912851738,1.7418281232290098
2022-04-22,-0.013036226821372884,1.7191212567307503
2022-04-25,0.0023009487640199507,1.7230768666616254
2022-04-26,-0.008515837045160138,1.70840342484885
2022-04-27,-0.0034643874948344024,1.7024848533876715
2022-04-28,0.011706074963820978,1.7224142687061972
2022-04-29,-0.019040708739164847,1.6896182802875808
2022-05-02,-0.0036941973387681947,1.6833764969330083
2022-05-03,0.0034179128257733173,1.689130131052481
2022-05-04,0.016577158658252645,1.717131109229373
2022-05-05,-0.022552684100980068,1.6784051937629574
2022-05-06,-0.007455042936927822,1.665892610977892
2022-05-09,-0.019622245788946904,1.6332040567072934
2022-05-10,0.0006635262329368055,1.6342877304426575
2022-05-11,0.0005674232101250186,1.635215063232933
2022-05-12,-0.00042034492996522376,1.6345277088717003
2022-05-13,0.009484441180743436,1.6500302907847895
2022-05-16,0.0008914440969594905,1.6515012005473138
2022-05-17,0.0038527189657970476,1.6578639705446991
2022-05-18,-0.013343678134187223,1.635741967331485
2022-05-19,0.004159134803407521,1.6425452386772077
2022-05-20,0.00324543711504131,1.6478760159579449
2022-05-23,0.004932827439267354,1.6560047039859727
2022-05-24,0.002945356989341964,1.6608822290152412
2022-05-25,0.006591246732964755,1.671829513581077
2022-05-26,0.007770845986003644,1.6848210432459712
2022-05-27,0.012309196034992963,1.7055598357511672
2022-05-31,-0.008734643446660391,1.690662378708936
2022-06-01,-0.0037491206794203653,1.6843238814230004
2022-06-02,0.012021090318281323,1.7045712909268245
2022-06-03,-0.00809659305875528,1.6907700708445528
2022-06-06,-0.0032022708252872735,1.6853557671744184
2022-06-07,0.007126962596770954,1.6973672346893227
2022-06-08,-0.0069669784041345145,1.6855417138213566
2022-06-09,-0.010722672401356208,1.6674682022052298
2022-06-10,-0.014069361100427138,1.6440079899449245
2022-06-13,-0.030986109180218293,1.59306657887534
2022-06-14,-0.005153829348183222,1.5848561855875225
2022-06-15,0.01571340031891517,1.6097596652795683
2022-06-16,-0.010806374317562333,1.5923639997752432
2022-06-17,-0.001812067984373412,1.5894785279517818
2022-06-21,0.003702955580925673,1.5953642963376222
2022-06-22,0.0031277789173189303,1.6003542431491504
2022-06-23,0.004059306696547031,1.6068505718452133
2022-06-24,0.011184038758255313,1.6248216509194549
2022-06-27,-0.0043762099980234484,1.6177110901656961
