,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2023-08-02,-0.0096659744206281,1.7583894988077031,-0.0096659744206281,0.0,0.0
2023-08-03,-0.0055424001610791,1.7486438005662714,-0.0055424001610791,0.0,0.0
2023-08-04,0.003721131536949,1.755150734159449,0.003721131536949,0.0,0.0
2023-08-07,0.0016552912435018,1.7580560198007287,0.0016552912435018,0.0,0.0
2023-08-08,-0.0010742861123111,1.756167364633992,-0.0010742861123111,0.0,0.0
2023-08-09,-0.0009801677729628145,1.7544460259792487,-0.0009441447277606,0.0360230452022145,3.60230452022145e-05
2023-08-10,-0.0039319879713315,1.7475475653087478,-0.0039319879713315,0.0,0.0
2023-08-11,-0.0021025548781875,1.7438732506504433,-0.0021025548781875,0.0,0.0
2023-08-14,-0.0015632211578625,1.7411471910883962,-0.0015632211578625,0.0,0.0
2023-08-15,-0.0080603306207553,1.7271129690688243,-0.0080603306207553,0.0,0.0
2023-08-16,-0.0070812389522931,1.7148828694372436,-0.0070812389522931,0.0,0.0
2023-08-17,-0.0048369045714343,1.7065881446465883,-0.0048369045714343,0.0,0.0
2023-08-18,0.0023234642406829,1.710553341174248,0.0023234642406829,0.0,0.0
2023-08-21,-0.0020173145916597,1.707102616959285,-0.0020173145916597,0.0,0.0
2023-08-22,0.0008203287287251,1.7085030022788585,0.0008203287287251,0.0,0.0
2023-08-23,0.0121209900909529,1.7292117502398439,0.0121209900909529,0.0,0.0
2023-08-24,-0.0069207217253645,1.7172443569122033,-0.0069207217253645,0.0,0.0
2023-08-25,0.0035124977937021,1.7232761739271047,0.0035124977937021,0.0,0.0
2023-08-28,0.0049869084996796,1.7318699945261573,0.0049869084996796,0.0,0.0
2023-08-29,0.0103251428360829,1.749751799593166,0.0103251428360829,0.0,0.0
2023-08-30,0.0013003252954238,1.7520270461188903,0.0013003252954238,0.0,0.0
2023-08-31,-0.0006135098413161,1.7509521602838443,-0.0006135098413161,0.0,0.0
2023-09-01,7.935414930278304e-05,1.7510911056029934,7.935414930278304e-05,0.0,0.0
2023-09-05,-0.0083316448914407,1.736501636338549,-0.0083316448914407,0.0,0.0
2023-09-06,-0.0023839977720328,1.7323618203063866,-0.0023839977720328,0.0,0.0
2023-09-07,-5.992604459052818e-05,1.7322580067146962,-5.992604459052818e-05,0.0,0.0
2023-09-08,-1.3540436288879992e-05,1.7322345511855204,4.83231629293141e-05,0.06186359921819409,6.18635992181941e-05
2023-09-11,0.0024791760726617,1.7365290656370573,0.0024791760726617,0.0,0.0
2023-09-12,-0.0015417036676088,1.7338518524076554,-0.0015417036676088,0.0,0.0
2023-09-13,-0.0013174255927223,1.7315676316033046,-0.0013174255927223,0.0,0.0
2023-09-14,0.0055236157691775,1.7411321458786262,0.0055236157691775,0.0,0.0
2023-09-15,-0.0047673989978566,1.7328314742312285,-0.0047673989978566,0.0,0.0
2023-09-18,-0.0004449226981166,1.7320604981763323,-0.0004449226981166,0.0,0.0
2023-09-19,-0.0028237849137068,1.7271695318719544,-0.0028237849137068,0.0,0.0
2023-09-20,-0.003166791493907,1.721699946089887,-0.003166791493907,0.0,0.0
2023-09-21,-0.0150707274275221,1.6957526754903867,-0.0150707274275221,0.0,0.0
2023-09-22,0.0012099924473006,1.6978045234202197,0.0012099924473006,0.0,0.0
2023-09-25,-0.0043095653925355,1.6904877238027978,-0.0043095653925355,0.0,0.0
2023-09-26,-0.0088081709778196,1.6755976188956376,-0.0088081709778196,0.0,0.0
2023-09-27,-0.0020637374792174,1.6721396252894354,-0.0020637374792174,0.0,0.0
2023-09-28,0.0043552861374515,1.6794222718193417,0.0043552861374515,0.0,0.0
2023-09-29,-0.0026276586948465,1.6750093232844767,-0.0026276586948465,0.0,0.0
2023-10-02,-0.0097474173143166,1.658682308405052,-0.0097474173143166,0.0,0.0
2023-10-03,-0.0127700670341541,1.637500824138354,-0.0127700670341541,0.0,0.0
2023-10-04,0.0043145122098854,1.6445658414377962,0.0043145122098854,0.0,0.0
2023-10-05,0.0006420628987159,1.6456217561490787,0.0006420628987159,0.0,0.0
2023-10-06,0.0034793255167976,1.6513474099162453,0.0034793255167976,0.0,0.0
2023-10-09,0.010586324285521684,1.668829109105675,0.0106423043499992,0.05598006447751571,5.598006447751571e-05
2023-10-10,0.0033511467306679,1.674421600318698,0.0033511467306679,0.0,0.0
2023-10-11,0.0063640882621845,1.6850777671712345,0.0063640882621845,0.0,0.0
2023-10-12,-0.0109492324808348,1.6666274589501906,-0.0109492324808348,0.0,0.0
2023-10-13,0.0043783337760127,1.6739245102457423,0.0043783337760127,0.0,0.0
2023-10-16,0.0015037582863777,1.6764416880987951,0.0015037582863777,0.0,0.0
2023-10-17,-0.0022339933741585,1.6726965284754194,-0.0022339933741585,0.0,0.0
2023-10-18,-0.008653147853261,1.6582224381008852,-0.008653147853261,0.0,0.0
2023-10-19,-0.0079992972564525,1.6449578239011968,-0.0079992972564525,0.0,0.0
2023-10-20,-0.0031910050185404,1.6397087552298408,-0.0031910050185404,0.0,0.0
2023-10-23,0.0003962068498073,1.640358419070352,0.0003962068498073,0.0,0.0
2023-10-24,0.0060708124223214,1.6503167273379038,0.0060708124223214,0.0,0.0
2023-10-25,-0.0109638136361299,1.6322229622987834,-0.0109638136361299,0.0,0.0
2023-10-26,0.0026123096343505,1.6364868340686045,0.0026123096343505,0.0,0.0
2023-10-27,-0.0020214627874774,1.6331787368313382,-0.0020214627874774,0.0,0.0
2023-10-30,0.0018510462194221,1.6362018261577904,0.0018510462194221,0.0,0.0
2023-10-31,0.0023458589398855,1.6400401248391396,0.0023458589398855,0.0,0.0
2023-11-01,0.009456926585842,1.6555498638975785,0.009456926585842,0.0,0.0
2023-11-02,0.0168551128718366,1.6834543437185259,0.0168551128718366,0.0,0.0
2023-11-03,0.0108510429739868,1.7017215791469602,0.0108510429739868,0.0,0.0
2023-11-06,-0.0056904259853018,1.6920380584532335,-0.0056904259853018,0.0,0.0
2023-11-07,0.0005665109473560613,1.6929966165366903,0.000610985392134,0.044474444777938604,4.44744447779386e-05
2023-11-08,0.000350243483831,1.6935895775697802,0.000350243483831,0.0,0.0
2023-11-09,-0.0090879604287925,1.6781983025062108,-0.0090879604287925,0.0,0.0
2023-11-10,0.0059410349608054,1.6881685372925643,0.0059410349608054,0.0,0.0
2023-11-13,-0.000179584612037,1.6878653682007414,-0.000179584612037,0.0,0.0
2023-11-14,0.0244355421697503,1.729109273582272,0.0244355421697503,0.0,0.0
2023-11-15,-0.0025740552460517,1.7246584507856109,-0.0025740552460517,0.0,0.0
2023-11-16,0.0011901661651164,1.7267110809201178,0.0011901661651164,0.0,0.0
2023-11-17,0.0042716289426742,1.7340869499490126,0.0042716289426742,0.0,0.0
2023-11-20,0.0048257665774242,1.742455248794424,0.0048257665774242,0.0,0.0
2023-11-21,-0.0015186374053496,1.739809091076457,-0.0015186374053496,0.0,0.0
2023-11-22,0.0020344938865761,1.7433487220360617,0.0020344938865761,0.0,0.0
2023-11-24,-0.0002253505042239,1.7429558575225128,-0.0002253505042239,0.0,0.0
2023-11-27,0.0032178087111171,1.7485643560639414,0.0032178087111171,0.0,0.0
2023-11-28,0.0039887724000856,1.7555389813071827,0.0039887724000856,0.0,0.0
2023-11-29,0.0046210375735107,1.7636513929015658,0.0046210375735107,0.0,0.0
2023-11-30,-0.0019209430516422,1.7602635190128524,-0.0019209430516422,0.0,0.0
2023-12-01,0.0136623295858825,1.7843128193676112,0.0136623295858825,0.0,0.0
2023-12-04,-0.0041933836469531,1.7768305111698264,-0.0041933836469531,0.0,0.0
2023-12-05,0.0007259614055337,1.7781204215451105,0.0007259614055337,0.0,0.0
2023-12-06,0.0009715194045667,1.779847900038298,0.0009715194045667,0.0,0.0
2023-12-07,0.0027221707187650318,1.7846929498756376,0.0027730558466355,0.0508851278704682,5.08851278704682e-05
2023-12-08,-0.0022281851700193,1.7807163235116867,-0.0022281851700193,0.0,0.0
2023-12-11,0.0003031116043904,1.7812560792934704,0.0003031116043904,0.0,0.0
2023-12-12,0.0020049644727156,1.7848274344492625,0.0020049644727156,0.0,0.0
2023-12-13,0.0205295023647064,1.8214690534853812,0.0205295023647064,0.0,0.0
2023-12-14,0.0131454452418792,1.8454130751877507,0.0131454452418792,0.0,0.0
2023-12-15,-0.0047394839069152,1.8366667696162873,-0.0047394839069152,0.0,0.0
2023-12-18,-4.292034753676695e-06,1.836658886578681,-4.292034753676695e-06,0.0,0.0
2023-12-19,0.0067145652825421,1.8489912525743746,0.0067145652825421,0.0,0.0
2023-12-20,-0.0062855297939576,1.8373693629675514,-0.0062855297939576,0.0,0.0
2023-12-21,0.0071184220570957,1.8504485335679315,0.0071184220570957,0.0,0.0
2023-12-22,0.0010409800697923,1.8523748136115523,0.0010409800697923,0.0,0.0
2023-12-26,0.0050901671971096,1.8618037111245498,0.0050901671971096,0.0,0.0
2023-12-27,0.0063090322581493,1.8735498907963768,0.0063090322581493,0.0,0.0
2023-12-28,-0.001743016149106,1.870284263080563,-0.001743016149106,0.0,0.0
2023-12-29,-0.0053768440295494,1.860228036307058,-0.0053768440295494,0.0,0.0
2024-01-02,-0.0049809622502939,1.8509623106812743,-0.0049809622502939,0.0,0.0
2024-01-03,-0.0080994089960642,1.8359706098907667,-0.0080994089960642,0.0,0.0
2024-01-04,-0.0038271512668592,1.828944072645207,-0.0038271512668592,0.0,0.0
2024-01-05,-0.0018483753943505,1.8255634974236865,-0.0018483753943505,0.0,0.0
2024-01-08,0.0086605201191967,1.8413738268219955,0.0086605201191967,0.0,0.0
2024-01-09,-0.003550555836609318,1.834835926233793,-0.0035436987487757,0.006857087833617913,6.857087833617913e-06
2024-01-10,0.0006709069657494,1.8360669304377104,0.0006709069657494,0.0,0.0
2024-01-11,0.0007425449134447,1.837430292597651,0.0007425449134447,0.0,0.0
2024-01-12,0.0025169317761376,1.8420549792875276,0.0025169317761376,0.0,0.0
2024-01-16,-0.0106020743211895,1.8225253754934039,-0.0106020743211895,0.0,0.0
2024-01-17,-0.0073527234264297,1.809124850469751,-0.0073527234264297,0.0,0.0
2024-01-18,0.0026391160172988,1.8138993408399189,0.0026391160172988,0.0,0.0
2024-01-19,0.0059837455197984,1.8247532528940351,0.0059837455197984,0.0,0.0
2024-01-22,0.0037378619325485,1.8315739286143218,0.0037378619325485,0.0,0.0
2024-01-23,-0.0013972255974457,1.8290148066376477,-0.0013972255974457,0.0,0.0
2024-01-24,-0.002460418393301,1.8245146649657766,-0.002460418393301,0.0,0.0
2024-01-25,0.0059569579016831,1.8353832220159814,0.0059569579016831,0.0,0.0
2024-01-26,-0.0009725452576266,1.8335982287674824,-0.0009725452576266,0.0,0.0
2024-01-29,0.0072940175414992,1.8469725264121744,0.0072940175414992,0.0,0.0
2024-01-30,-0.0013831189336694,1.8444179437409265,-0.0013831189336694,0.0,0.0
2024-01-31,-0.005031236040753,1.8351382417081656,-0.005031236040753,0.0,0.0
2024-02-01,0.0114182473390873,1.8560923040534074,0.0114182473390873,0.0,0.0
2024-02-02,-0.0067225340055832,1.843614660421907,-0.0067225340055832,0.0,0.0
2024-02-05,-0.0092408270843744,1.8265781361347306,-0.0092408270843744,0.0,0.0
2024-02-06,0.0072793691446268,1.8398744726591598,0.0072793691446268,0.0,0.0
2024-02-07,0.0001374165757451,1.8401273019089934,0.0001374165757451,0.0,0.0
2024-02-08,-0.0009015079483773003,1.8384684125202964,-0.0007355390330053,0.16596891537200031,0.00016596891537200032
2024-02-09,0.0022749847622464,1.8426509001446512,0.0022749847622464,0.0,0.0
2024-02-12,0.0007323260355403,1.8440003213732388,0.0007323260355403,0.0,0.0
2024-02-13,-0.0152703670239558,1.815841759673577,-0.0152703670239558,0.0,0.0
2024-02-14,0.0074392686188332,1.8293502942930835,0.0074392686188332,0.0,0.0
2024-02-15,0.0075428164937397,1.843148747865705,0.0075428164937397,0.0,0.0
2024-02-16,-0.0035385611810661,1.8366266532555768,-0.0035385611810661,0.0,0.0
2024-02-20,-4.499076711707772e-07,1.8366258269431566,-4.499076711707772e-07,0.0,0.0
2024-02-21,-0.0012683889228314,1.8342962710888757,-0.0012683889228314,0.0,0.0
2024-02-22,0.0085044448762632,1.8498959426130863,0.0085044448762632,0.0,0.0
2024-02-23,0.0026071227271622,1.8547188483679582,0.0026071227271622,0.0,0.0
2024-02-26,-0.0029305991914682,1.8492834108105303,-0.0029305991914682,0.0,0.0
2024-02-27,0.0003879512110753,1.850000842549376,0.0003879512110753,0.0,0.0
2024-02-28,-0.0005828876792915,1.848922499851575,-0.0005828876792915,0.0,0.0
2024-02-29,0.0041921646387513,1.8566734873752444,0.0041921646387513,0.0,0.0
2024-03-01,0.0097398853294833,1.874757274236571,0.0097398853294833,0.0,0.0
2024-03-04,0.0006405282763722,1.8759581092820539,0.0006405282763722,0.0,0.0
2024-03-05,-0.0019689579745829,1.8722644266027997,-0.0019689579745829,0.0,0.0
2024-03-06,0.0064119393720055,1.8842692725945394,0.0064119393720055,0.0,0.0
2024-03-07,0.0054157772365611,1.8944740552286083,0.0054157772365611,0.0,0.0
2024-03-08,-0.0005554466378047,1.8934217759842233,-0.0005554466378047,0.0,0.0
2024-03-11,-0.001478822921120605,1.8906217404625492,-0.0014353281358075,0.04349478531310501,4.349478531310501e-05
2024-03-12,0.0013196894928537,1.8931167741083985,0.0013196894928537,0.0,0.0
2024-03-13,-0.0016231174819991,1.8900440231768776,-0.0016231174819991,0.0,0.0
2024-03-14,-0.0072220144509261,1.8763940979286078,-0.0072220144509261,0.0,0.0
2024-03-15,-0.0030173616771809,1.8707323382862295,-0.0030173616771809,0.0,0.0
2024-03-18,0.0014926236235457,1.8735246375676866,0.0014926236235457,0.0,0.0
2024-03-19,0.0017512118111793,1.8768055760415305,0.0017512118111793,0.0,0.0
2024-03-20,0.0069174148278069,1.8897882187621509,0.0069174148278069,0.0,0.0
2024-03-21,0.0020017234441251,1.8935710521440787,0.0020017234441251,0.0,0.0
2024-03-22,-0.0015213908832139,1.890690190408629,-0.0015213908832139,0.0,0.0
2024-03-25,-0.0022325200606483,1.8864691866300707,-0.0022325200606483,0.0,0.0
2024-03-26,-0.0002836281708848,1.8859341308252362,-0.0002836281708848,0.0,0.0
2024-03-27,0.0081929515836653,1.9013854978490694,0.0081929515836653,0.0,0.0
2024-03-28,0.0014400104241626,1.9041235127863236,0.0014400104241626,0.0,0.0
2024-04-01,-0.0051842083771465,1.8942521397202152,-0.0051842083771465,0.0,0.0
2024-04-02,-0.0030570169862196,1.8884613787529076,-0.0030570169862196,0.0,0.0
2024-04-03,0.002388326649808,1.8929716413909163,0.002388326649808,0.0,0.0
2024-04-04,-0.0041358585878801,1.885142578371256,-0.0041358585878801,0.0,0.0
2024-04-05,0.0024803974522918,1.8898184812198549,0.0024803974522918,0.0,0.0
2024-04-08,0.002889614080368,1.8952793273125275,0.002889614080368,0.0,0.0
2024-04-09,0.0049491286583873,1.904659308546979,0.0049491286583873,0.0,0.0
2024-04-10,-0.016017078984019408,1.8741522299643343,-0.0159769911753688,0.04008780865061003,4.0087808650610026e-05
2024-04-11,0.0046835446423176,1.8829299055998714,0.0046835446423176,0.0,0.0
2024-04-12,-0.0082761185316755,1.8673465545142902,-0.0082761185316755,0.0,0.0
2024-04-15,-0.0077833684172619,1.8528123083178007,-0.0077833684172619,0.0,0.0
2024-04-16,-0.0053145139507533,1.8429655114571184,-0.0053145139507533,0.0,0.0
2024-04-17,-0.001188790222388,1.8407746120768997,-0.001188790222388,0.0,0.0
2024-04-18,-0.0013504083898492,1.8382888145969296,-0.0013504083898492,0.0,0.0
2024-04-19,-0.0015255776171159,1.835484362327586,-0.0015255776171159,0.0,0.0
2024-04-22,0.0032313210612504,1.8414154016051711,0.0032313210612504,0.0,0.0
2024-04-23,0.0062466038161503,1.852917994079956,0.0062466038161503,0.0,0.0
2024-04-24,-0.0014347125139859,1.85025958944646,-0.0014347125139859,0.0,0.0
2024-04-25,-0.0029276193034416,1.8448427337560185,-0.0029276193034416,0.0,0.0
2024-04-26,0.006271550481736,1.8564127580916334,0.006271550481736,0.0,0.0
2024-04-29,0.0050623125204959,1.8658104996401288,0.0050623125204959,0.0,0.0
2024-04-30,-0.0126768300388731,1.842157937051446,-0.0126768300388731,0.0,0.0
2024-05-01,0.0019133891984542,1.8456827021500468,0.0019133891984542,0.0,0.0
2024-05-02,0.0093965935729252,1.8630258323667293,0.0093965935729252,0.0,0.0
2024-05-03,0.0084316802846859,1.8787342705473564,0.0084316802846859,0.0,0.0
2024-05-06,0.005283843056031,1.8886612075769154,0.005283843056031,0.0,0.0
2024-05-07,0.0013924338515263,1.89129104337641,0.0013924338515263,0.0,0.0
2024-05-08,-0.0028343855122866,1.8859303954435465,-0.0028343855122866,0.0,0.0
2024-05-09,0.006704154837760137,1.8985739648278384,0.0067087695237412,0.004614685981063314,4.614685981063314e-06
2024-05-10,-0.0004035779972473,1.8978077421494872,-0.0004035779972473,0.0,0.0
2024-05-13,0.0004829830861199,1.898724351189653,0.0004829830861199,0.0,0.0
2024-05-14,0.005457246227084,1.9090861574914555,0.005457246227084,0.0,0.0
2024-05-15,0.0112437821523598,1.9305515063563752,0.0112437821523598,0.0,0.0
2024-05-16,-0.0021296852247852,1.9264400393376013,-0.0021296852247852,0.0,0.0
2024-05-17,0.0012056114651951,1.9287625775360375,0.0012056114651951,0.0,0.0
2024-05-20,2.4106341436482904e-05,1.9288090729452816,2.4106341436482904e-05,0.0,0.0
2024-05-21,0.0004543891256623,1.9296855028135067,0.0004543891256623,0.0,0.0
2024-05-22,-0.0048954792474308,1.920238767480415,-0.0048954792474308,0.0,0.0
2024-05-23,-0.0086701602207574,1.9035899897042503,-0.0086701602207574,0.0,0.0
2024-05-24,0.004171353303616,1.9115305360965336,0.004171353303616,0.0,0.0
2024-05-28,-0.0022756587270371,1.9071805449500676,-0.0022756587270371,0.0,0.0
2024-05-29,-0.0090956823424836,1.889833436543437,-0.0090956823424836,0.0,0.0
2024-05-30,0.003517902693583,1.8964816866802765,0.003517902693583,0.0,0.0
2024-05-31,0.0043360166843537,1.9047048629152936,0.0043360166843537,0.0,0.0
2024-06-03,0.0054678456787006,1.9151194951691848,0.0054678456787006,0.0,0.0
2024-06-04,0.0005959414613395,1.9162607942797756,0.0005959414613395,0.0,0.0
2024-06-05,0.0082602646348044,1.932089615549827,0.0082602646348044,0.0,0.0
2024-06-06,0.0008821212104839,1.9337939527802592,0.0008821212104839,0.0,0.0
2024-06-07,-0.0111470648528497,1.9122378261765691,-0.0111470648528497,0.0,0.0
2024-06-10,0.0014979556633138607,1.9151022736578933,0.0015086406819394,0.010685018625539406,1.0685018625539406e-05
2024-06-11,0.0014315092400916,1.9178437602583551,0.0014315092400916,0.0,0.0
2024-06-12,0.0080564978574145,1.9332948644037322,0.0080564978574145,0.0,0.0
2024-06-13,0.001007185174555,1.935242050329203,0.001007185174555,0.0,0.0
2024-06-14,0.0012317308170324,1.9376257476010104,0.0012317308170324,0.0,0.0
2024-06-17,0.0003356547728143,1.9382761209311208,0.0003356547728143,0.0,0.0
2024-06-18,0.0043055282417178,1.9466214235100368,0.0043055282417178,0.0,0.0
2024-06-20,-0.0015875865980923,1.9435309934265128,-0.0015875865980923,0.0,0.0
2024-06-21,-0.0024719823902243,1.9387266190359074,-0.0024719823902243,0.0,0.0
2024-06-24,0.0011967303092516,1.9410467519422603,0.0011967303092516,0.0,0.0
2024-06-25,3.114710230603455e-05,1.9411072099240239,3.114710230603455e-05,0.0,0.0
2024-06-26,-0.0047258230716122,1.9319338806868922,-0.0047258230716122,0.0,0.0
2024-06-27,0.0039325490357197,1.9395313054064616,0.0039325490357197,0.0,0.0
2024-06-28,-0.0029998106806779,1.9337130786809942,-0.0029998106806779,0.0,0.0
2024-07-01,-0.0029122923464791,1.9280815408816652,-0.0029122923464791,0.0,0.0
2024-07-02,0.0048010728763048,1.937338400870896,0.0048010728763048,0.0,0.0
2024-07-03,0.0076560853725039,1.9521708290633937,0.0076560853725039,0.0,0.0
2024-07-05,0.0062422895341715,1.9643568445985713,0.0062422895341715,0.0,0.0
2024-07-08,-0.0006203067548331,1.963138340778964,-0.0006203067548331,0.0,0.0
2024-07-09,-0.0007333374522205,1.9616986979097808,-0.0007333374522205,0.0,0.0
2024-07-10,0.0060313762241889,1.973530440795376,0.0060313762241889,0.0,0.0
2024-07-11,0.005987290882405536,1.9853465416096998,0.0059906685407643,0.003377658358764192,3.377658358764192e-06
2024-07-12,0.0048871274736446,1.9950491832379058,0.0048871274736446,0.0,0.0
2024-07-15,-0.0015416241835188,1.991973567169717,-0.0015416241835188,0.0,0.0
2024-07-16,0.0085485229068593,2.0090019988385257,0.0085485229068593,0.0,0.0
2024-07-17,-0.0060286391658491,1.9968904507040588,-0.0060286391658491,0.0,0.0
2024-07-18,-0.0066226858044977,1.9836656726630442,-0.0066226858044977,0.0,0.0
2024-07-19,-0.0063014714482025,1.9711656600639786,-0.0063014714482025,0.0,0.0
2024-07-22,0.0055571749183939,1.9821197724300854,0.0055571749183939,0.0,0.0
2024-07-23,-0.0013020495833242,1.979538954206294,-0.0013020495833242,0.0,0.0
2024-07-24,-0.0127144089841229,1.9543702863425123,-0.0127144089841229,0.0,0.0
2024-07-25,-0.002598578330648,1.9492917020663603,-0.002598578330648,0.0,0.0
2024-07-26,0.0095639525323815,1.9679346353766878,0.0095639525323815,0.0,0.0
2024-07-29,0.000420872768617,1.968762885475136,0.000420872768617,0.0,0.0
2024-07-30,0.0006919063893952,1.9701250850948002,0.0006919063893952,0.0,0.0
2024-07-31,0.0119059386162509,1.9935812734242753,0.0119059386162509,0.0,0.0
2024-08-01,-0.0065852373855537,1.9804530674913818,-0.0065852373855537,0.0,0.0
2024-08-02,-0.0027784844316638,1.9749504094757162,-0.0027784844316638,0.0,0.0
2024-08-05,-0.015350083016189,1.9446347567374074,-0.015350083016189,0.0,0.0
2024-08-06,0.0004935292464772,1.9455944908635734,0.0004935292464772,0.0,0.0
2024-08-07,-0.0032301836152646,1.9393098634172368,-0.0032301836152646,0.0,0.0
2024-08-08,0.0114863436340574,1.961585442921364,0.0114863436340574,0.0,0.0
2024-08-09,0.004057340459503881,1.9695442629037028,0.0040954599885474,0.038119529043519305,3.8119529043519305e-05
2024-08-12,0.0019029416730603,1.973292190758519,0.0019029416730603,0.0,0.0
2024-08-13,0.010237985303179,1.9934947272063828,0.010237985303179,0.0,0.0
2024-08-14,0.0007842472682946,1.9950581200005542,0.0007842472682946,0.0,0.0
2024-08-15,0.0060911834708801,2.0072103850445466,0.0060911834708801,0.0,0.0
2024-08-16,0.0051651059657869,2.0175778393789296,0.0051651059657869,0.0,0.0
2024-08-19,0.0063265468597395,2.0303421401229325,0.0063265468597395,0.0,0.0
2024-08-20,-0.0002327408604912,2.0298695965461486,-0.0002327408604912,0.0,0.0
2024-08-21,0.0036729879494166,2.03732528311315,0.0036729879494166,0.0,0.0
2024-08-22,-0.0070263189451867,2.023010385878904,-0.0070263189451867,0.0,0.0
2024-08-23,0.012075160130344,2.047438560233741,0.012075160130344,0.0,0.0
2024-08-26,-0.0026421805471534,2.0420288578983996,-0.0026421805471534,0.0,0.0
2024-08-27,0.0008873037725193,2.043840757807606,0.0008873037725193,0.0,0.0
2024-08-28,-0.0044221117195865,2.0348026656395364,-0.0044221117195865,0.0,0.0
2024-08-29,0.0002465830383352,2.0353044134632423,0.0002465830383352,0.0,0.0
2024-08-30,0.0015516178025157,2.038462428024711,0.0015516178025157,0.0,0.0
2024-09-03,-0.0080969975971149,2.0219570026431857,-0.0080969975971149,0.0,0.0
2024-09-04,0.0021281573192083,2.026260045237485,0.0021281573192083,0.0,0.0
2024-09-05,0.0019233861033739,2.0301573256503165,0.0019233861033739,0.0,0.0
2024-09-06,-0.0093537852793056,2.011167669942974,-0.0093537852793056,0.0,0.0
2024-09-09,0.0067028934960768,2.0246483126373547,0.0067028934960768,0.0,0.0
2024-09-10,0.003719306096491298,2.0321785994497974,0.0037483677391571,0.029061642665801996,2.9061642665801996e-05
2024-09-11,0.0040679209174345,2.040445341282462,0.0040679209174345,0.0,0.0
2024-09-12,0.0053126968585253,2.0512856088370857,0.0053126968585253,0.0,0.0
2024-09-13,0.0053380606640818,2.062235495856416,0.0053380606640818,0.0,0.0
2024-09-16,0.003025756776155,2.068475318882031,0.003025756776155,0.0,0.0
2024-09-17,-0.0020458340473066,2.0642435616486488,-0.0020458340473066,0.0,0.0
2024-09-18,-0.0041006284937562,2.0557788656816993,-0.0041006284937562,0.0,0.0
2024-09-19,0.0099901236403878,2.076316350727156,0.0099901236403878,0.0,0.0
2024-09-20,-0.0011056492134578,2.074020673187085,-0.0011056492134578,0.0,0.0
2024-09-23,0.0020177634636117,2.078205556324217,0.0020177634636117,0.0,0.0
2024-09-24,0.005801290221686,2.090261829896774,0.005801290221686,0.0,0.0
2024-09-25,-0.0045400112979463,2.0807720175733766,-0.0045400112979463,0.0,0.0
2024-09-26,0.0063256271908395,2.0939342056256764,0.0063256271908395,0.0,0.0
2024-09-27,-0.0004127048169257,2.093070028892689,-0.0004127048169257,0.0,0.0
2024-09-30,-0.001824636853122,2.0892509361818066,-0.001824636853122,0.0,0.0
2024-10-01,-0.0010293651641487,2.087100334048936,-0.0010293651641487,0.0,0.0
2024-10-02,-0.0001701327108044,2.0867452500113837,-0.0001701327108044,0.0,0.0
2024-10-03,-0.005606419737968,2.0750460802536086,-0.005606419737968,0.0,0.0
2024-10-04,0.0004350478320783,2.0759488245522855,0.0004350478320783,0.0,0.0
2024-10-07,-0.0053823547152875,2.064775331607761,-0.0053823547152875,0.0,0.0
2024-10-08,0.0004393245030108,2.0656824380041483,0.0004393245030108,0.0,0.0
2024-10-09,-0.0006111832269511387,2.0644199275458326,-0.0005792574934698,0.0319257334813387,3.1925733481338705e-05
2024-10-10,-0.0010640970015723,2.062223184490945,-0.0010640970015723,0.0,0.0
2024-10-11,0.0043056394018384,2.071102373889474,0.0043056394018384,0.0,0.0
2024-10-14,0.0019225433717648,2.0750841580306414,0.0019225433717648,0.0,0.0
2024-10-15,-0.001694919474612,2.0715670574797365,-0.001694919474612,0.0,0.0
2024-10-16,0.0042312645423416,2.0803324057171335,0.0042312645423416,0.0,0.0
2024-10-17,-0.0033275427578864,2.073410010686493,-0.0033275427578864,0.0,0.0
2024-10-18,0.0046426153586173,2.083036055846817,0.0046426153586173,0.0,0.0
2024-10-21,-0.0079118785180088,2.0665553276243247,-0.0079118785180088,0.0,0.0
2024-10-22,0.0003831281124692,2.0673470830663105,0.0003831281124692,0.0,0.0
2024-10-23,-0.0057584477070044,2.055442372996245,-0.0057584477070044,0.0,0.0
2024-10-24,0.003924113644179,2.0635081624569436,0.003924113644179,0.0,0.0
2024-10-25,-0.0017321439490332,2.059933869279563,-0.0017321439490332,0.0,0.0
2024-10-28,0.0016193819365581,2.0632696889779787,0.0016193819365581,0.0,0.0
2024-10-29,0.001095923933268,2.065530875610916,0.001095923933268,0.0,0.0
2024-10-30,-0.0016088619589162,2.0622077215601786,-0.0016088619589162,0.0,0.0
2024-10-31,-0.0094831036268006,2.042651592036635,-0.0094831036268006,0.0,0.0
2024-11-01,-0.0025166991980196,2.037510852413123,-0.0025166991980196,0.0,0.0
2024-11-04,0.0044418817859233,2.046561234757078,0.0044418817859233,0.0,0.0
2024-11-05,0.007769744785989,2.062462493240039,0.007769744785989,0.0,0.0
2024-11-06,-0.0064265005871962,2.049208076816162,-0.0064265005871962,0.0,0.0
2024-11-07,0.012214595242612442,2.074238324042364,0.0122562908060705,0.0416955634580578,4.16955634580578e-05
2024-11-08,-0.0004050170161916,2.07339822222549,-0.0004050170161916,0.0,0.0
2024-11-11,-0.0040704271922779,2.0649586057213227,-0.0040704271922779,0.0,0.0
