,portfolio_return,equity
2020-04-29,0.01590624436599816,1.4302386333894601
2020-04-30,-0.010316605982219444,1.415483424948233
2020-05-01,-0.015488016978298031,1.3935603936301353
2020-05-04,0.001999788871182785,1.3963472201966378
2020-05-05,0.0037139094167834056,1.4015331272868257
2020-05-06,-0.007838486974835367,1.3905472281237876
2020-05-07,0.011048730061668567,1.4059110090853288
2020-05-08,0.008170902520335718,1.417398570892832
2020-05-11,-0.004108357713541361,1.411575390540942
2020-05-12,-0.009338317647280653,1.3983936511609865
2020-05-13,-0.006377079739454235,1.3894759833403862
2020-05-14,0.0045243494190922995,1.3957624581984551
2020-05-15,0.0016881746731106375,1.3981187490300644
2020-05-18,0.018606193179894946,1.4241324165629508
2020-05-19,-0.003422261105819686,1.4192586635842104
2020-05-20,0.011475871719730428,1.4355458939446188
2020-05-21,-0.004504684793942206,1.4290792121851603
2020-05-22,0.00250986781483603,1.4326660121046753
2020-05-26,0.0076422602791358235,1.4436148186622506
2020-05-27,0.007611186749882126,1.4546024406419862
2020-05-28,-0.00036400264753261297,1.4540729615024852
2020-05-29,0.003995599393851786,1.459882854546081
2020-06-01,0.0074411709109580455,1.4707460923767357
2020-06-02,0.0050738462951583204,1.47820843198866
2020-06-03,0.006274004188527196,1.487482717882473
2020-06-04,-0.004626709575867552,1.4806005673477087
2020-06-05,0.011506034638243488,1.4976364087610143
2020-06-08,0.009166811469547918,1.5113649593700575
2020-06-09,-0.002951064305987988,1.5069048241851395
2020-06-10,0.000766318437067082,1.5080595931348177
2020-06-11,-0.03142760302436563,1.4606648949046903
2020-06-12,0.010168331205089743,1.4755174193357288
2020-06-15,0.007078975048821126,1.4859625703313073
2020-06-16,0.006849882781354298,1.4961412397555567
2020-06-17,-0.0017027064022469046,1.4935937504879593
2020-06-18,-4.544169486493492e-05,1.4935258790564974
2020-06-19,-0.0018895778531037369,1.4907037456323948
2020-06-22,0.004546139010606271,1.4974806920836712
2020-06-23,0.002140306684502302,1.500685760018851
2020-06-24,-0.012755391443609513,1.48154392571596
2020-06-25,0.006074921760605565,1.4905441891495848
2020-06-26,-0.009280801475737855,1.4767107444392729
2020-06-29,0.0071823058761322466,1.4873169326964066
2020-06-30,0.005710171326140268,1.4958097671983726
2020-07-01,0.004508563129438056,1.5025537199634167
2020-07-02,0.004705251545268632,1.5096236131761236
2020-07-06,0.008892972244030807,1.5230486540670323
2020-07-07,-0.005047117559973481,1.5153616484603967
2020-07-08,0.006383538277553363,1.5250350175476801
2020-07-09,-0.0010420579216578315,1.5234458427268391
2020-07-10,0.002902820543870422,1.5278681326165806
2020-07-13,-0.005777469687143679,1.5190409207944355
2020-07-14,0.007177466928239845,1.5299437867660806
2020-07-15,0.006649950068433207,1.5401178365555845
2020-07-16,-0.003699038823275218,1.5344208808857467
2020-07-17,0.002990359775253929,1.539009351366257
2020-07-20,0.006526100824831984,1.5490530815636327
2020-07-21,0.0038278522759538297,1.5549826279274694
2020-07-22,0.003229116090073519,1.5600038473510949
2020-07-23,-0.0031831432197016785,1.5550381316816906
2020-07-24,-0.0030533292033932406,1.5502900883418367
2020-07-27,0.007825001927454557,1.5624211112712254
2020-07-28,-0.002635356784745337,1.5583035741950073
2020-07-29,0.009024085907397858,1.572365839518348
2020-07-30,-0.0027130692237445028,1.5680999021506836
2020-07-31,-8.636815202564114e-05,1.5679644682599432
2020-08-03,0.005980695061051639,1.57734198561117
2020-08-04,0.007213182635738971,1.5887196414324023
2020-08-05,0.004100527276779141,1.5952342296572506
2020-08-06,0.0050743522373098305,1.603329010039545
2020-08-07,-0.00220871510091877,1.5997877130433293
2020-08-10,0.0005096993444563282,1.600603123791937
2020-08-11,-0.012755111742899785,1.5801872520919362
2020-08-12,0.0061600740613887775,1.589921322595685
2020-08-13,-0.0017785671152765678,1.5870935408154392
2020-08-14,-0.0021464964832344337,1.5836868501115149
2020-08-17,0.0074303935773687895,1.5954542667111469
2020-08-18,0.0020067093387030185,1.5986558796876298
2020-08-19,-0.008049469643235885,1.5857875477141037
2020-08-20,0.004287974666483013,1.592587364545126
2020-08-21,-0.00014352080131885194,1.5923587951303964
2020-08-24,0.0042775356882141635,1.5991701667050082
2020-08-25,0.0006944101091633643,1.6002806466350405
2020-08-26,0.0032196355195277518,1.6054329670461596
2020-08-27,-0.003832576703288103,1.5992800220579677
2020-08-28,0.006125218535664993,1.609075961692796
2020-08-31,-0.0015158286215621567,1.6066368782957945
2020-09-01,0.006896218008110488,1.6177165964683924
2020-09-02,0.006183082990988612,1.627719072440256
2020-09-03,-0.016645459387768118,1.6006249407252562
2020-09-04,-0.006399392439536144,1.590381913581046
2020-09-08,-0.012490890602091617,1.57051662708296
2020-09-09,0.011129324383718223,1.5879954160757894
2020-09-10,-0.00817850263653484,1.5750079913786084
2020-09-11,0.00029525808281554,1.5754730252185618
2020-09-14,0.010547236077602173,1.5920899111494362
2020-09-15,0.004309975583721113,1.5989517797935788
2020-09-16,-0.0005078677147701394,1.5981397238071473
2020-09-17,-0.005400435278435488,1.5895090736628301
2020-09-18,-0.0067268657518795155,1.5788166595129058
2020-09-21,-0.012190146872923342,1.5595706525480253
2020-09-22,0.003967578200311649,1.5657583710709206
2020-09-23,-0.01635462862500093,1.5401509743955692
2020-09-24,0.0014608295427054139,1.5424008724391929
2020-09-25,0.007694037282803939,1.5542681622567696
2020-09-28,0.011972100887804642,1.5728760175020102
2020-09-29,-0.001435712667419807,1.5706178194794018
2020-09-30,0.0009348990539482788,1.5720861885929474
2020-10-01,0.008549263863110727,1.5855263682347807
2020-10-02,-0.0029739486666928343,1.5808110942059626
2020-10-05,0.007437211725689162,1.5925679210118906
2020-10-06,-0.005133277665388249,1.5843928276723465
2020-10-07,0.007270604703567883,1.5959123216175202
2020-10-08,0.0074349703823768445,1.6077778824616167
2020-10-09,0.005781753501860668,1.6170736578637535
2020-10-12,0.005754765150392501,1.6263795369956453
2020-10-13,-0.0058798986764766045,1.616816590108616
2020-10-14,-0.0031994691554351144,1.6116436352985677
2020-10-15,-0.0005496649326191571,1.6107577713083652
2020-10-16,-0.001831085330253452,1.6078083363827307
2020-10-19,-0.006369799290468683,1.5975669199824303
2020-10-20,0.004327896148654371,1.60448102370264
2020-10-21,-0.0019222492736100745,1.6013968112203063
2020-10-22,0.0011256569721686033,1.6031994347060652
2020-10-23,0.002407029369295655,1.607058382830241
2020-10-26,-0.010897685110629999,1.5895451666197586
2020-10-27,-0.000987933501296812,1.5879748016978306
2020-10-28,-0.021995296468409864,1.5530468251501226
2020-10-29,0.003883601257351856,1.5590782397530019
2020-10-30,-0.0065323053591728655,1.5488938646120936
2020-11-02,0.011266025698446851,1.5663437426949802
2020-11-03,0.012064064663425984,1.5852402148920053
2020-11-04,0.01590802706376202,1.6104582591330712
2020-11-05,0.012103180366359599,1.6299499259158523
2020-11-06,-0.0029258855355742868,1.6251808790039048
2020-11-09,-0.0005788504214049649,1.6242401423672341
2020-11-10,0.0008242392977337466,1.62557890492153
2020-11-11,0.004171012618142892,1.6323592150457444
2020-11-12,-0.0023131918149263183,1.628583255070481
2020-11-13,0.007984258315008916,1.641586284466462
2020-11-16,0.0071405576848345455,1.6533081260253277
2020-11-17,0.000639778009854542,1.6543658762078726
2020-11-18,-0.005232559196865637,1.6457093088273405
2020-11-19,0.003387732062060588,1.6512845310176865
2020-11-20,0.0004590673320855979,1.6520425818018551
2020-11-23,0.00021141477215168674,1.6523918480078716
2020-11-24,0.005518852194191884,1.6615111543839145
2020-11-25,0.00030068253310518893,1.662010741766597
2020-11-27,0.0024481963431534372,1.6660796703868719
2020-11-30,-0.006298460575014592,1.6555859332681069
2020-12-01,0.005794743416474629,1.6651796289553202
2020-12-02,-0.0002633907241128329,1.6647410360870718
2020-12-03,0.004913488807605702,1.6729207225354474
2020-12-04,0.004844035691617997,1.6810244102246565
2020-12-07,0.001401560280403607,1.6833804672684163
2020-12-08,0.002688269561508367,1.6879058477390119
2020-12-09,-0.007261158305801212,1.6756496961732914
2020-12-10,0.004502565833591134,1.6831944192443486
2020-12-11,-0.0013461828338365745,1.6809285318111524
2020-12-14,-0.0010174324846895417,1.6792183005184462
2020-12-15,0.010512986129631304,1.6968718992204197
2020-12-16,0.002079221783462782,1.7004000722370247
2020-12-17,0.0064316936790678,1.7113365246335182
2020-12-18,-0.003877528286256783,1.7047007688519473
2020-12-21,-0.004788572265974633,1.6965376860284374
2020-12-22,-0.0005141613414119359,1.6956653919360332
2020-12-23,0.0028873319233606175,1.7005613407535078
2020-12-24,0.0025408447465519544,1.704882203102351
2020-12-28,0.002320514572171106,1.7088384070984852
2020-12-29,0.0001642016070347701,1.7091190011110933
2020-12-30,0.004704825427038538,1.7171601076453555
2020-12-31,0.0016376210537686281,1.719972165190327
2021-01-04,-0.00429991868853346,1.7125764247334678
2021-01-05,0.008556048012574072,1.72722931084869
2021-01-06,-0.0019704289302265162,1.7238259282454587
2021-01-07,0.0048402019973695495,1.7321695939464696
2021-01-08,0.003009613461145835,1.7373827548733987
2021-01-11,-0.007842528252262206,1.7237572815333109
2021-01-12,0.005661378037995418,1.7335161231498184
2021-01-13,0.0030014085309940743,1.7387191132304562
2021-01-14,0.002507094727516674,1.7430782467518688
2021-01-15,-0.006375617248774776,1.7319650470159136
2021-01-19,0.0068527768412115315,1.743833816979892
2021-01-20,0.009670187418330565,1.7606970168165101
2021-01-21,-0.0011469477587655714,1.7586775893192073
2021-01-22,-0.0031595964499371064,1.7531208778514102
2021-01-25,0.004968034525952052,1.7618304429007432
2021-01-26,-0.0005458172215830903,1.7608688055034987
2021-01-27,-0.013447535269196046,1.7371894601370632
2021-01-28,0.0020735417973092836,1.7407915950925024
2021-01-29,-0.010964112611363507,1.721705360010993
2021-02-01,0.01494040523961608,1.7474283357927762
2021-02-02,0.005208998069116702,1.7565306866198407
2021-02-03,-0.00016369729019691942,1.7562431473062932
2021-02-04,0.0025985028142326374,1.7608067500670452
2021-02-05,0.00368494524686398,1.7672952265313506
2021-02-08,0.007312408281464439,1.780218410781631
2021-02-09,0.0024281340870918296,1.7845410197873182
2021-02-10,0.0008686105561795894,1.7860910909550407
2021-02-11,0.000668672747929089,1.7872854013928812
2021-02-12,0.0013838180112510643,1.7897586791225748
2021-02-16,-0.00256867621068167,1.7851613685806516
2021-02-17,-0.0013413085688929896,1.7827669163401174
2021-02-18,-0.004750432015810982,1.7742980033040068
2021-02-19,7.316131343555071e-05,1.7744278132763545
2021-02-22,-0.004240368622767271,1.766903585253572
2021-02-23,0.0006144934807673437,1.7679893359878545
2021-02-24,0.004128905566362058,1.7752891969984834
2021-02-25,-0.019452447419597205,1.7407554772392915
2021-02-26,-0.003974087744931287,1.7338375622302729
2021-03-01,0.01070685254692694,1.7524015053493955
2021-03-02,-0.0040786811321408475,1.7452540183935918
2021-03-03,-0.008464658196076814,1.7304810396625605
2021-03-04,-0.00924761558930897,1.7144782162231733
2021-03-05,0.009169521341327447,1.7301991608160727
2021-03-08,-0.010459496489464403,1.7121021487674428
2021-03-09,0.014062319929361859,1.7361782769351586
2021-03-10,0.004605842037586834,1.7441748398278114
2021-03-11,0.010929832668436836,1.763238378971627
2021-03-12,-0.003073294254689316,1.757819428591886
2021-03-15,0.003958669285285526,1.7647780543729308
2021-03-16,-0.0017109297733091892,1.7617586430564214
2021-03-17,0.0024842771072642014,1.7661353397218913
2021-03-18,-0.01720692594686818,1.73574557971915
2021-03-19,0.004508569900403919,1.7435713099946308
2021-03-22,0.002580399782764773,1.7480704210241758
2021-03-23,-0.010021103877491099,1.730552825749923
2021-03-24,-0.003736427784000923,1.7240867400901096
2021-03-25,0.001458840597251751,1.7266019078197365
2021-03-26,0.011903316193579263,1.747154196268952
2021-03-29,-0.0063612810739205146,1.7360400573470056
2021-03-30,-0.0016512664589516648,1.7331733926289121
2021-03-31,0.004750925906859746,1.7414075710010326
2021-04-01,0.011862439850663096,1.7620649135675215
2021-04-05,0.002465302414778114,1.7664089364539353
2021-04-06,0.001912077058480672,1.769786446457224
2021-04-07,-0.0029327829148119385,1.7645960470041886
2021-04-08,0.004925107832563541,1.7732868728165998
2021-04-09,-0.00043593024966449574,1.7725138434274061
2021-04-12,-0.0013131801000408902,1.7701862135211703
2021-04-13,0.004784798715330009,1.7786561982415212
2021-04-14,0.0013969980867261952,1.781140977547408
2021-04-15,0.009100028891442687,1.797349411902822
2021-04-16,0.0008053734954062903,1.7987969494811527
2021-04-19,-0.0034424235471043536,1.7926047285057993
2021-04-20,-0.005116276050504506,1.783433267865324
2021-04-21,0.007084727190639791,1.796068406030861
2021-04-22,-0.0031793439218222993,1.7903580868609696
2021-04-23,0.008209917797599636,1.805056779582366
2021-04-26,0.003012809635418622,1.8104950720403696
2021-04-27,-0.0007459677784283558,1.8091445010536242
2021-04-28,0.0011404116131897067,1.811207670452564
2021-04-29,0.0016790249423588662,1.8142487333070454
2021-04-30,-0.006087684810212305,1.8032041588513452
2021-05-03,0.00312098388859566,1.808831929978969
2021-05-04,-0.005488655887156182,1.7989038739576138
2021-05-05,0.00032790307447805615,1.7994937400685749
2021-05-06,0.005038710267509778,1.808560867652978
2021-05-07,0.0076817098398314,1.822453707465962
2021-05-10,-0.010019082658645343,1.8041943931293056
2021-05-11,-0.003654316964560581,1.7976012949511282
2021-05-12,-0.016734305521721813,1.7675196856751731
2021-05-13,0.003958539688717469,1.7745164825015076
2021-05-14,0.012952801024622762,1.797501441414263
2021-05-17,0.00029073708332705967,1.7980240417406161
2021-05-18,-0.0015669111623406492,1.7952066977994559
2021-05-19,-0.005174039746354435,1.7859182269921197
2021-05-20,0.007281416736525213,1.7989222418602053
2021-05-21,-0.0003540642300168536,1.7982853078417809
2021-05-24,0.007870090575647177,1.8124379760953513
2021-05-25,0.0005673230419311703,1.8134662139212614
2021-05-26,0.0035467864641424186,1.8198981913419772
2021-05-27,0.001769038154599713,1.823117660679948
2021-05-28,0.0017482610889280699,1.8263049463466523
2021-06-01,0.006835676413683642,1.838788975992588
2021-06-02,0.003213810686440924,1.8446984956537429
2021-06-03,-0.006394973959578795,1.832901696810763
2021-06-04,0.007746397703014412,1.847100082304789
2021-06-07,0.00264370027938597,1.851983261308432
2021-06-08,0.0029329372257810063,1.8574150119570465
2021-06-09,-0.0011062866880567441,1.8553601784551217
2021-06-10,0.003928448605033263,1.862648865560008
2021-06-11,0.000324894429771236,1.8632540298010478
2021-06-14,0.0002905331106730044,1.8637953667903
2021-06-15,-0.003290589770879113,1.857662380821328
2021-06-16,-0.005939808243406961,1.8466282224982584
2021-06-17,-0.002833249427741117,1.8413962641436146
2021-06-18,-0.007026277694964906,1.8284581026452706
2021-06-21,0.009013113489231776,1.844938203034718
2021-06-22,0.0014602690815449595,1.847632309249971
2021-06-23,0.00025807838862205133,1.8481091432191084
2021-06-24,0.005026470301104944,1.8573986089406997
2021-06-25,0.0015270159464564885,1.8602348862354783
2021-06-28,0.0003868714563113193,1.8609545580149973
2021-06-29,5.18663296549364e-05,1.8610510788975763
2021-06-30,-0.0006652988503799414,1.8598129237542873
2021-07-01,0.002078226861440952,1.8636780369296886
2021-07-02,0.003477461534968925,1.8701589056166779
2021-07-06,-0.004720539434685686,1.8613307467535858
2021-07-07,-0.0001548806748017732,1.8610424625914994
2021-07-08,-0.004716239160488005,1.8522653412500942
2021-07-09,0.009183329160586345,1.8692753035715395
2021-07-12,0.0018742843121581534,1.8727788569481283
2021-07-13,-0.004143701085721874,1.8650186211652753
2021-07-14,0.0008542819903847603,1.866611872985069
2021-07-15,-0.001671076551064524,1.863492621654185
2021-07-16,-0.004825332090271486,1.8545006509069328
2021-07-19,-0.011570968067268456,1.8330422830945603
2021-07-20,0.009936994170022539,1.8512572135750756
2021-07-21,0.006011603900387652,1.8623862386608243
2021-07-22,-6.568696528257731e-05,1.8622639041606228
2021-07-23,0.0022182274804067852,1.8663948291286014
2021-07-26,-0.001038231591686707,1.8644570790544395
2021-07-27,-0.0034894264529881343,1.857951193202326
2021-07-28,0.00551546417016801,1.8681986564383544
2021-07-29,0.0046210128585655996,1.8768316264521108
2021-07-30,-0.003598917277854286,1.8700770646840488
2021-08-02,-0.0004119891155616889,1.8693066132881373
2021-08-03,0.002414061184962107,1.8738192338260693
2021-08-04,-0.0036255558587784905,1.8670255975245795
2021-08-05,0.004790430778661592,1.8759694544115102
2021-08-06,-0.005735477926668062,1.8652098730146294
2021-08-09,-0.004966284686231424,1.8559467097856692
2021-08-10,0.000878452909753287,1.8575770715732274
2021-08-11,0.004911824642885176,1.8667011644094393
2021-08-12,-0.0008296798633667142,1.8651524000424058
2021-08-13,0.002746161832460727,1.8702744103751248
2021-08-16,-0.0017267964910336502,1.867044827086019
2021-08-17,-0.0065887332044326005,1.8547433668396331
2021-08-18,-0.0044897048110906345,1.8464161166221946
2021-08-19,-0.004330774898153105,1.8384197040527819
2021-08-20,0.0012907901461004596,1.8407927180911703
2021-08-23,0.010457005504443518,1.8600418976767892
2021-08-24,0.004909507149643316,1.8691737866720692
2021-08-25,0.0002102398962472904,1.8695667615750475
2021-08-26,-0.003892243832508844,1.8622899518778435
2021-08-27,0.011049151568757276,1.8828666758211154
2021-08-30,0.0018660335275854831,1.8863801681661712
2021-08-31,0.0010030539156055363,1.888272309180171
2021-09-01,0.004350820462398254,1.8964878429815322
2021-09-02,0.002873718275517015,1.901937814755204
2021-09-03,0.0010503248186812242,1.90393546724563
2021-09-07,-0.004912149061668545,1.8945830524267218
2021-09-08,-0.0023519110133635333,1.8901271616799875
2021-09-09,-0.002963940125278011,1.8845249379436064
2021-09-10,-0.003939736355972639,1.8771004065318528
2021-09-13,0.003910484358636977,1.884440778311187
2021-09-14,-0.002693555013907501,1.879364933404355
2021-09-15,0.004140627360773192,1.8871466832684867
2021-09-16,-0.004110101129631363,1.8793903195538046
2021-09-17,-0.005933363255658948,1.868239214088723
2021-09-20,-0.011703113249884354,1.8463749989883675
2021-09-21,0.0026702649788667584,1.8513053094860215
2021-09-22,0.0073489438153312445,1.8649104481904588
2021-09-23,0.005250763448220936,1.8747026518060224
2021-09-24,-0.003592435004856835,1.8679679043759765
2021-09-27,0.000787921932199027,1.8694397172564783
2021-09-28,-0.013933151986994732,1.8433925295454192
2021-09-29,-0.0006480768727661046,1.8421978694795909
2021-09-30,-0.001650389065126707,1.839157526260002
2021-10-01,0.007212036619022274,1.8524215976875396
2021-10-04,-0.005224896340643166,1.8427428868604536
2021-10-05,0.0037624935700824305,1.8496761951235812
2021-10-06,-0.0013571496881026623,1.8471659076522784
2021-10-07,0.006255779511565111,1.8587213702918313
2021-10-08,-0.002159575672495764,1.854707320838601
2021-10-11,-0.002260541714403593,1.8505146775718355
2021-10-12,0.00216780477258523,1.854526232121615
2021-10-13,0.007532648162537274,1.868495725736383
2021-10-14,0.00930255431458333,1.8858775087116124
2021-10-15,0.0013031660187263598,1.8883351201964458
2021-10-18,-0.00046327847518918094,1.8874602951813149
2021-10-19,0.0038519188978105114,1.8947306391611909
2021-10-20,0.004719601364999253,1.903673012472082
2021-10-21,-0.0021707056528614244,1.8995406987027093
2021-10-22,0.0010175047871041334,1.9014734904569384
2021-10-25,0.004408304357843993,1.9098557643312446
2021-10-26,-0.0007939429630134003,1.9083394477867832
2021-10-27,-0.005161169659904457,1.8984901841280672
2021-10-28,0.006770166738499078,1.9113432792260183
2021-10-29,-0.004217255785222098,1.903282655724157
2021-11-01,0.006361236401810048,1.915389886636683
2021-11-02,0.000854438212785631,1.9170264689482084
2021-11-03,0.0012440350124263344,1.919411316995328
2021-11-04,0.0014541521585399574,1.922202433105063
2021-11-05,0.005700203130908783,1.933159377432489
2021-11-08,0.0010658121746994996,1.935219762232591
2021-11-09,-0.00029471734133912976,1.9346494194093589
2021-11-10,-0.009092169318355336,1.917059259316431
2021-11-11,0.003339589139287152,1.923461449598214
2021-11-12,0.0026020524863268326,1.928466397245495
2021-11-15,-0.001453328646048149,1.9256637017874367
2021-11-16,5.682456409673419e-06,1.9256746442874817
2021-11-17,-0.0017732973558425209,1.9222598505325537
2021-11-18,0.0002959590391588087,1.9228287607109311
2021-11-19,-0.0032073134752432985,1.9166616461161177
2021-11-22,-0.00548414142572886,1.9061504025835467
2021-11-23,0.0004203964700830872,1.9069517414842403
2021-11-24,0.0015482566333118739,1.9099041921673987
2021-11-26,-0.020600888360097633,1.8705584691260757
2021-11-29,0.005253540697382752,1.8803855241704637
2021-11-30,-0.010479423132610174,1.8606801686102463
2021-12-01,-0.007402976233725669,1.84690559754346
2021-12-02,0.011666413905697726,1.868452362689152
2021-12-03,-0.004987117241329948,1.8591341716965812
2021-12-06,0.007808612998600636,1.8736514309558336
2021-12-07,0.013985189325519806,1.8998548009477823
2021-12-08,0.0029747710335129955,1.9055064339775225
2021-12-09,-0.009017497540866358,1.8883235343950253
2021-12-10,0.00401290900625856,1.8959012049129291
2021-12-13,-0.004695185871553202,1.8869995963617614
2021-12-14,-0.007019291549577246,1.8737541960409636
2021-12-15,0.008675596255519625,1.8900101309279007
2021-12-16,-0.003340075775140401,1.8836973538748185
2021-12-17,-0.0033705183596139253,1.8773483173596273
2021-12-20,-0.007599997602043634,1.8630804746494933
2021-12-21,0.012620363104731986,1.8865932267329062
2021-12-22,0.008020408568974765,1.9017244752147646
2021-12-23,0.003488082116491919,1.9083578463472564
2021-12-27,0.00871822158676016,1.9249953329185439
2021-12-28,-0.0017461045319243351,1.9216340898438016
2021-12-29,-0.00023449438379572396,1.9211834774420227
2021-12-30,0.0017058315801090134,1.924460692889027
2021-12-31,-0.0014398972296130147,1.921689667268837
2022-01-03,9.789940251069028e-05,1.9218777995390737
2022-01-04,0.000491534605837876,1.9228224689857385
2022-01-05,-0.015623113538472944,1.8927819952384475
2022-01-06,-0.00022487302712062665,1.892356359621499
2022-01-07,-0.0022224419301227643,1.8881507075011417
2022-01-10,-0.0021434880229177,1.8841034790741493
2022-01-11,0.010905225504592529,1.9046500523874401
2022-01-12,0.003795323901439698,1.9118788162551446
2022-01-13,-0.008232003269349142,1.896140223589133
2022-01-14,-0.0006088268231100482,1.894985802560634
2022-01-18,-0.012671655902773927,1.8709731945299437
2022-01-19,-0.0024339941777965215,1.8664192566676445
2022-01-20,-0.0060696180676233155,1.8550908046256145
2022-01-21,-0.00883984062295497,1.8386920975716148
2022-01-24,0.0007017302000298239,1.839982363345037
2022-01-25,-0.005320081905213284,1.8301935064678936
2022-01-26,-0.007593826712420313,1.8162953341295796
2022-01-27,-0.0077174857235570585,1.8022781008186712
2022-01-28,0.011825555814016757,1.8235910410922826
2022-01-31,0.015015317476592889,1.8509728395217537
2022-02-01,0.0044347383419522084,1.8591814197430931
2022-02-02,0.0037121842551606993,1.8660830437369507
2022-02-03,-0.013522578126640844,1.8408487899872181
2022-02-04,-0.00038376686443354727,1.8401423332191884
2022-02-07,-0.00030189168119546347,1.839586809556574
2022-02-08,0.0026871996105967567,1.8445301465148733
2022-02-09,0.011196216445420385,1.8651819052753569
2022-02-10,-0.013431274654417635,1.8401301348251535
2022-02-11,-0.004858016650577706,1.8311907519909432
2022-02-14,-0.004517146063781773,1.8229189958935537
2022-02-15,0.007532735465385284,1.8366505624644458
2022-02-16,0.002993298436454155,1.8421482057213834
2022-02-17,-0.008718316470128907,1.8260877746790243
2022-02-18,-0.0021523975568077934,1.8221573078142888
2022-02-22,-0.00479746343712984,1.8134155747533507
2022-02-23,-0.010474093228464675,1.7944216909614341
2022-02-24,0.006129320143833163,1.8054202759783753
2022-02-25,0.010225634742095861,1.8238818442765041
2022-02-28,0.003266486756520447,1.8298395301662913
2022-03-01,-0.0022028348261001873,1.8258086959230662
2022-03-02,0.004632837572756883,1.8342673710502049
2022-03-03,-0.003527606975505692,1.8277967966771458
2022-03-04,-0.0021394091038401224,1.823886391570365
2022-03-07,-0.01740446127449164,1.7921426314992062
2022-03-08,0.0030449103635681886,1.7975995451708504
2022-03-09,0.004758445422303068,1.8061533244977028
2022-03-10,-0.007814345565044092,1.7920394182766246
2022-03-11,-0.0077030676552926215,1.7782352173966887
2022-03-14,-0.015014460071750417,1.7515359757269056
2022-03-15,0.005087846499713605,1.7604475219101299
2022-03-16,0.02182761492346333,1.7988738925113494
2022-03-17,0.01123621661397823,1.8190864292288373
2022-03-18,0.006794720890510421,1.8314466137911625
2022-03-21,-0.00273692496840936,1.8264340818255687
2022-03-22,0.005509468265933504,1.8364967624392061
2022-03-23,-0.0019171481826450835,1.8329759260086622
2022-03-24,0.005590388683166992,1.8432229738819386
2022-03-25,-0.0020694509823303772,1.8394085142879848
2022-03-28,-0.002023321683861518,1.8356867991555463
2022-03-29,0.012706764257385523,1.8590124385628104
2022-03-30,-0.0016033584397477595,1.8560317752798445
2022-03-31,-0.009075620409863906,1.839187135418759
2022-04-01,0.0038148680045620434,1.84620339157607
2022-04-04,0.008393035138184112,1.8616986415138026
2022-04-05,-0.014434600181966536,1.8348257659642406
2022-04-06,-0.008785722250938996,1.8187054964056124
2022-04-07,-0.0008448129191631289,1.817169030506096
2022-04-08,-0.0026444514062169454,1.8123636153080402
2022-04-11,-0.010159470558560972,1.7939509605169113
2022-04-12,0.0032023869683212892,1.799695885694678
2022-04-13,0.009869343487533702,1.8174577025637
2022-04-14,-0.009326130654262197,1.8005078545709956
2022-04-18,-0.0012073153547990647,1.7983340737917357
2022-04-19,-0.002615290601648848,1.7936309075899233
2022-04-20,0.0035305502404219744,1.7999634116219432
2022-04-21,-0.010038310945047335,1.7818948192063737
2022-04-22,-0.012129392894692063,1.7602815168472032
2022-04-25,0.001608069375268906,1.7631121716462972
2022-04-26,-0.008961831347255686,1.7473114577177093
2022-04-27,-0.0016508499181206297,1.7444269087408049
2022-04-28,0.010999947414890663,1.7636155130060742
2022-04-29,-0.013782935673564778,1.7393077138374105
2022-05-02,-0.0017023444385442126,1.7363468130238422
2022-05-03,0.003022292695178892,1.7415945613131412
2022-05-04,0.01631624462095626,1.7700108442060531
2022-05-05,-0.023272767976883674,1.7288177925122776
2022-05-06,-0.007665659757306084,1.7155652635325016
2022-05-09,-0.01887056708354886,1.6831915741408054
2022-05-10,0.0032927301186922867,1.6887338697325078
2022-05-11,-0.0006047388466594212,1.687712626759811
2022-05-12,-0.001860202956924951,1.684573138741073
2022-05-13,0.010570800338341456,1.702380425046038
2022-05-16,0.0009246418150946468,1.703954517172234
2022-05-17,0.005415735259580937,1.7131826837316058
2022-05-18,-0.014017079668525976,1.6891688655670007
2022-05-19,0.00558148294284766,1.6985969327777526
2022-05-20,0.002987095943723852,1.703670804785675
2022-05-23,0.005159997662216096,1.7124617421555548
2022-05-24,5.460899225733343e-05,1.7125552579655732
2022-05-25,0.006093243021966112,1.722990273340903
2022-05-26,0.009533215022780999,1.739415910098822
2022-05-27,0.01149397003935329,1.7594087044554723
2022-05-31,-0.006525310960001423,1.7479280155531671
2022-06-01,-0.0038084373108078634,1.7412711412821282
2022-06-02,0.013094896110888116,1.7640729059781053
2022-06-03,-0.008963172996717903,1.7482612153430006
2022-06-06,-0.002119672647414253,1.7445554738643028
2022-06-07,0.0072890422809628545,1.757271612474785
2022-06-08,-0.007582056536780572,1.7439478797585215
2022-06-09,-0.011203208217040048,1.7244100685419212
2022-06-10,-0.015330735462615458,1.6979735939520346
2022-06-13,-0.0315864701888168,1.6443406016452706
2022-06-14,-0.00583410987120608,1.6347473379095872
2022-06-15,0.016253865226125763,1.6613183008187373
2022-06-16,-0.011548037784187932,1.6421333343093196
2022-06-17,-0.001602893508869359,1.6395011694470574
2022-06-21,0.0045994834595659995,1.6470420279578681
2022-06-22,0.003542126549072531,1.652876059252536
2022-06-23,0.004340126584936099,1.6600497505789023
2022-06-24,0.012222558374552309,1.6803398055600138
2022-06-27,-0.004662953857660919,1.6725044585814965
2022-06-28,-0.006836394245100146,1.6610705587259456
