,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2023-10-09,0.008735284654703034,1.6671621195733624,0.0090227480220422,0.1437316836695831,0.0002874633673391662
2023-10-10,0.0039049438742362,1.673672294079549,0.0039049438742362,0.0,0.0
2023-10-11,0.0075147387630612,1.68624950414453,0.0075147387630612,0.0,0.0
2023-10-12,-0.0098395341366223,1.6696575945856376,-0.0098395341366223,0.0,0.0
2023-10-13,0.0030152780529327,1.674692076486504,0.0030152780529327,0.0,0.0
2023-10-16,0.0013177243055178,1.6768988589399485,0.0013177243055178,0.0,0.0
2023-10-17,-0.0037790413714182,1.6705617887763304,-0.0037790413714182,0.0,0.0
2023-10-18,-0.0089572900837861,1.6555980822313723,-0.0089572900837861,0.0,0.0
2023-10-19,-0.0077419071609373,1.6427805955829113,-0.0077419071609373,0.0,0.0
2023-10-20,-0.0035362707236113,1.6369712786574349,-0.0035362707236113,0.0,0.0
2023-10-23,0.0016665360564394,1.6396993503166732,0.0016665360564394,0.0,0.0
2023-10-24,0.0072324296869049,1.6515583605755022,0.0072324296869049,0.0,0.0
2023-10-25,-0.0120800376484616,1.6316074734011188,-0.0120800376484616,0.0,0.0
2023-10-26,0.0009338833103313,1.63313120438954,0.0009338833103313,0.0,0.0
2023-10-27,-0.0010820436984789,1.6313640850610411,-0.0010820436984789,0.0,0.0
2023-10-30,0.0034862696428237,1.6370514601471824,0.0034862696428237,0.0,0.0
2023-10-31,0.0013045864203804,1.6391871352515544,0.0013045864203804,0.0,0.0
2023-11-01,0.0106217960053047,1.6565982466167162,0.0106217960053047,0.0,0.0
2023-11-02,0.0161594808237184,1.6833680142155245,0.0161594808237184,0.0,0.0
2023-11-03,0.0107233294677633,1.701419324047452,0.0107233294677633,0.0,0.0
2023-11-06,-0.0036074341103973,1.6952815659417941,-0.0036074341103973,0.0,0.0
2023-11-07,0.0011767821489692817,1.697276543026071,0.0015852837581868,0.20425080460875922,0.00040850160921751847
2023-11-08,0.0005623971868633,1.698231086579198,0.0005623971868633,0.0,0.0
2023-11-09,-0.009137186910704,1.682714031723556,-0.009137186910704,0.0,0.0
2023-11-10,0.0071060924712475,1.6946715532356496,0.0071060924712475,0.0,0.0
2023-11-13,-0.0007611345250191,1.693381680207914,-0.0007611345250191,0.0,0.0
2023-11-14,0.025202886880032,1.7360597871389127,0.025202886880032,0.0,0.0
2023-11-15,-0.0020238737955756,1.7325462212281697,-0.0020238737955756,0.0,0.0
2023-11-16,0.0016613874734121,1.7354246518172258,0.0016613874734121,0.0,0.0
2023-11-17,0.0038063452607748,1.742030277216102,0.0038063452607748,0.0,0.0
2023-11-20,0.0052150515446463,1.7511150549041186,0.0052150515446463,0.0,0.0
2023-11-21,-0.0020616960890398,1.747504787843964,-0.0020616960890398,0.0,0.0
2023-11-22,0.002490930254651,1.7518577003901519,0.002490930254651,0.0,0.0
2023-11-24,2.9017010363919192e-05,1.7519085340632001,2.9017010363919192e-05,0.0,0.0
2023-11-27,0.00307879218369,1.7573022963644136,0.00307879218369,0.0,0.0
2023-11-28,0.0037281389937472,1.7638537635792912,0.0037281389937472,0.0,0.0
2023-11-29,0.0041195015477594,1.7711199618883773,0.0041195015477594,0.0,0.0
2023-11-30,-0.001429169378687,1.7685887314728652,-0.001429169378687,0.0,0.0
2023-12-01,0.0135422287717807,1.7925393646776644,0.0135422287717807,0.0,0.0
2023-12-04,-0.0045438102494611,1.7843944059398795,-0.0045438102494611,0.0,0.0
2023-12-05,0.0008990330035483,1.7859986354021664,0.0008990330035483,0.0,0.0
2023-12-06,0.0011693679567564,1.7880871249772163,0.0011693679567564,0.0,0.0
2023-12-07,0.0024666188786541055,1.7924976544363636,0.0028458148964694,0.1895980089076471,0.0003791960178152942
2023-12-08,-0.0028811567703262,1.7873331876834904,-0.0028811567703262,0.0,0.0
2023-12-11,0.0006628970105309,1.7885180055104284,0.0006628970105309,0.0,0.0
2023-12-12,0.0023184429013915,1.792664582384315,0.0023184429013915,0.0,0.0
2023-12-13,0.018839053113736,1.8264366856669663,0.018839053113736,0.0,0.0
2023-12-14,0.0117557183342985,1.8479077608990968,0.0117557183342985,0.0,0.0
2023-12-15,-0.0042773466425491,1.8400036188422746,-0.0042773466425491,0.0,0.0
2023-12-18,0.0001079343717141,1.8402022184768259,0.0001079343717141,0.0,0.0
2023-12-19,0.0058226582411466,1.8509170870896163,0.0058226582411466,0.0,0.0
2023-12-20,-0.0060920393402533,1.8396412273795195,-0.0060920393402533,0.0,0.0
2023-12-21,0.0070726952521929,1.852652449154145,0.0070726952521929,0.0,0.0
2023-12-22,0.0001657098692277,1.8529594519492185,0.0001657098692277,0.0,0.0
2023-12-26,0.0046631181593238,1.8616000208180934,0.0046631181593238,0.0,0.0
2023-12-27,0.0063844969991315,1.8734854005645898,0.0063844969991315,0.0,0.0
2023-12-28,-0.0010962455231226,1.8714316005815854,-0.0010962455231226,0.0,0.0
2023-12-29,-0.0043082508783026,1.8633690037446966,-0.0043082508783026,0.0,0.0
2024-01-02,-0.005548839880862,1.853029467503956,-0.005548839880862,0.0,0.0
2024-01-03,-0.0066923119627913,1.8406284162311746,-0.0066923119627913,0.0,0.0
2024-01-04,-0.0039733048647899,1.8333150383906929,-0.0039733048647899,0.0,0.0
2024-01-05,-0.0015433547533612,1.830485582911784,-0.0015433547533612,0.0,0.0
2024-01-08,0.0080317678986704,1.8451876182555937,0.0080317678986704,0.0,0.0
2024-01-09,-0.0033334909490238714,1.8390367020308878,-0.0032208498748509,0.05632053708648572,0.00011264107417297144
2024-01-10,0.0008981471188744,1.8406884275463213,0.0008981471188744,0.0,0.0
2024-01-11,0.0017875462564994,1.8439787432543635,0.0017875462564994,0.0,0.0
2024-01-12,0.0028121791357841,1.8491643418029726,0.0028121791357841,0.0,0.0
2024-01-16,-0.010468776855451,1.8298058529395804,-0.010468776855451,0.0,0.0
2024-01-17,-0.0075905546863631,1.8159166115474155,-0.0075905546863631,0.0,0.0
2024-01-18,0.0031606240615336,1.821656041283611,0.0031606240615336,0.0,0.0
2024-01-19,0.0066050983955265,1.8336882586790946,0.0066050983955265,0.0,0.0
2024-01-22,0.0013983382905271,1.8362523751840956,0.0013983382905271,0.0,0.0
2024-01-23,-0.0005382932492353,1.8352639329266418,-0.0005382932492353,0.0,0.0
2024-01-24,-0.0008379794637895,1.8337260194402158,-0.0008379794637895,0.0,0.0
2024-01-25,0.005272857031415,1.8433949945755097,0.005272857031415,0.0,0.0
2024-01-26,-0.0012726355777982,1.8410490245214777,-0.0012726355777982,0.0,0.0
2024-01-29,0.0061854712851397,1.8524367803971897,0.0061854712851397,0.0,0.0
2024-01-30,-0.0012968786215645,1.8500343947388929,-0.0012968786215645,0.0,0.0
2024-01-31,-0.0039759082415541,1.842678827741692,-0.0039759082415541,0.0,0.0
2024-02-01,0.0111896261444647,1.8632977149284418,0.0111896261444647,0.0,0.0
2024-02-02,-0.0053939648211866,1.8532471526027203,-0.0053939648211866,0.0,0.0
2024-02-05,-0.0080370685761795,1.8383524781486429,-0.0080370685761795,0.0,0.0
2024-02-06,0.0073054637630905,1.8517824955615454,0.0073054637630905,0.0,0.0
2024-02-07,0.0009722614401826,1.8535829122775849,0.0009722614401826,0.0,0.0
2024-02-08,-0.0010075892097780002,1.851715262135745,-0.0008847090783482,0.06144006571490013,0.00012288013142980025
2024-02-09,0.002150452591391,1.8556972880197231,0.002150452591391,0.0,0.0
2024-02-12,0.0008088054821267,1.857198186159441,0.0008088054821267,0.0,0.0
2024-02-13,-0.0152133267878738,1.828944023243551,-0.0152133267878738,0.0,0.0
2024-02-14,0.0074258751485775,1.8425255332138943,0.0074258751485775,0.0,0.0
2024-02-15,0.0075081696838484,1.8563595275640874,0.0075081696838484,0.0,0.0
2024-02-16,-0.0033268224979194,1.8501837489235602,-0.0033268224979194,0.0,0.0
2024-02-20,0.0001671069856148,1.8504929275526765,0.0001671069856148,0.0,0.0
2024-02-21,-0.0011632180776152,1.848340400726848,-0.0011632180776152,0.0,0.0
2024-02-22,0.0082718212688852,1.8636295421657203,0.0082718212688852,0.0,0.0
2024-02-23,0.0026240207697968,1.86851974479157,0.0026240207697968,0.0,0.0
2024-02-26,-0.0030388673040463,1.8628415612321578,-0.0030388673040463,0.0,0.0
2024-02-27,0.0003271555355868,1.8634510001608362,0.0003271555355868,0.0,0.0
2024-02-28,-0.0006449635684643,1.862249142154114,-0.0006449635684643,0.0,0.0
2024-02-29,0.0040856374631305,1.8698576170149814,0.0040856374631305,0.0,0.0
2024-03-01,0.0097132786897943,1.8880200651592824,0.0097132786897943,0.0,0.0
2024-03-04,0.0006762853397281,1.8892969054504622,0.0006762853397281,0.0,0.0
2024-03-05,-0.001866156768424,1.8857711812427933,-0.001866156768424,0.0,0.0
2024-03-06,0.0065191990292717,1.8980648988969797,0.0065191990292717,0.0,0.0
2024-03-07,0.0052852195899828,1.908096588683689,0.0052852195899828,0.0,0.0
2024-03-08,-0.0003700569522313,1.9073904842755178,-0.0003700569522313,0.0,0.0
2024-03-11,-0.0014168449036530844,1.9046880077885957,-0.0012496853583581,0.08357977264749221,0.0001671595452949844
2024-03-12,0.0013227863729414,1.9072075031300035,0.0013227863729414,0.0,0.0
2024-03-13,-0.0015285877777559,1.9042921690510748,-0.0015285877777559,0.0,0.0
2024-03-14,-0.0069860251606299,1.8909887360448936,-0.0069860251606299,0.0,0.0
2024-03-15,-0.003011073148129,1.8852948306383746,-0.003011073148129,0.0,0.0
2024-03-18,0.0016585504385641,1.8884216872065522,0.0016585504385641,0.0,0.0
2024-03-19,0.0016902700636672,1.8916136298520174,0.0016902700636672,0.0,0.0
2024-03-20,0.0066725194942218,1.9042354586727408,0.0066725194942218,0.0,0.0
2024-03-21,0.001854426575006,1.9077667235123723,0.001854426575006,0.0,0.0
2024-03-22,-0.0014413089209415,1.9050170423146986,-0.0014413089209415,0.0,0.0
2024-03-25,-0.0021713735701566,1.9008805386583185,-0.0021713735701566,0.0,0.0
2024-03-26,-0.0003452946355543,1.9002241748054902,-0.0003452946355543,0.0,0.0
2024-03-27,0.0079295371900656,1.9152920730690721,0.0079295371900656,0.0,0.0
2024-03-28,0.0015318055810753,1.9182259281559888,0.0015318055810753,0.0,0.0
2024-04-01,-0.0050211300121481,1.9085942663780442,-0.0050211300121481,0.0,0.0
2024-04-02,-0.0027414309924267,1.9033619869042275,-0.0027414309924267,0.0,0.0
2024-04-03,0.0024373595089103,1.9080011643419068,0.0024373595089103,0.0,0.0
2024-04-04,-0.003996424332581,1.900375982062138,-0.003996424332581,0.0,0.0
2024-04-05,0.0024969666904031,1.9051211575885894,0.0024969666904031,0.0,0.0
2024-04-08,0.00282962559708,1.9105119371816408,0.00282962559708,0.0,0.0
2024-04-09,0.0048548734820019,1.9197872309225121,0.0048548734820019,0.0,0.0
2024-04-10,-0.016528177353471233,1.8880566470888955,-0.016284474452187,0.12185145064211682,0.00024370290128423365
2024-04-11,0.0048859724051675,1.897281639765965,0.0048859724051675,0.0,0.0
2024-04-12,-0.0085535898992292,1.88105307069607,-0.0085535898992292,0.0,0.0
2024-04-15,-0.0079722847826133,1.8660567799252719,-0.0079722847826133,0.0,0.0
2024-04-16,-0.0051243704966379,1.8564944136171715,-0.0051243704966379,0.0,0.0
2024-04-17,-0.0016644745280383,1.8534043259542603,-0.0016644745280383,0.0,0.0
2024-04-18,-0.0014207963270566,1.8507710158953936,-0.0014207963270566,0.0,0.0
2024-04-19,-0.0015074683116572,1.8479810372367977,-0.0015074683116572,0.0,0.0
2024-04-22,0.0034042716486132,1.8542720666890375,0.0034042716486132,0.0,0.0
2024-04-23,0.0066699511994609,1.866639970884377,0.0066699511994609,0.0,0.0
2024-04-24,-0.0015516675051534,1.863743566297735,-0.0015516675051534,0.0,0.0
2024-04-25,-0.0031214638907569,1.8579259580539063,-0.0031214638907569,0.0,0.0
2024-04-26,0.0063463823964904,1.8697170666480822,0.0063463823964904,0.0,0.0
2024-04-29,0.0050610772335194,1.8791798491272174,0.0050610772335194,0.0,0.0
2024-04-30,-0.013056855269275,1.8546436698122253,-0.013056855269275,0.0,0.0
2024-05-01,0.0018449734181223,1.8580654380831176,0.0018449734181223,0.0,0.0
2024-05-02,0.0094132848855865,1.8755559373878563,0.0094132848855865,0.0,0.0
2024-05-03,0.0085207653810528,1.891537109489379,0.0085207653810528,0.0,0.0
2024-05-06,0.005681806608895,1.9022844575390458,0.005681806608895,0.0,0.0
2024-05-07,0.0015647681203702,1.9052610916140784,0.0015647681203702,0.0,0.0
2024-05-08,-0.0029561219371245,1.8996289075052084,-0.0029561219371245,0.0,0.0
2024-05-09,0.00596591774985117,1.9109619373226243,0.006206306870843,0.12019456049591493,0.00024038912099182987
2024-05-10,-0.0009477096136598,1.9091509003232858,-0.0009477096136598,0.0,0.0
2024-05-13,0.001042071885527,1.9111403728017413,0.001042071885527,0.0,0.0
2024-05-14,0.0054625892623364,1.9215801476810255,0.0054625892623364,0.0,0.0
2024-05-15,0.0111806537664865,1.943064669996801,0.0111806537664865,0.0,0.0
2024-05-16,-0.002208809520953,1.9387728102538846,-0.002208809520953,0.0,0.0
2024-05-17,0.0006255625890946,1.939985633992733,0.0006255625890946,0.0,0.0
2024-05-20,2.699828491336078e-06,1.9399908716212206,2.699828491336078e-06,0.0,0.0
2024-05-21,0.0004372337327999,1.940839101071617,0.0004372337327999,0.0,0.0
2024-05-22,-0.0043670324120003,1.9323633938107598,-0.0043670324120003,0.0,0.0
2024-05-23,-0.0083099819427967,1.916305488901271,-0.0083099819427967,0.0,0.0
2024-05-24,0.0045909411276644,1.9251031345834366,0.0045909411276644,0.0,0.0
2024-05-28,-0.0026676966074745,1.91996754348227,-0.0026676966074745,0.0,0.0
2024-05-29,-0.0092803518932792,1.9021495690550796,-0.0092803518932792,0.0,0.0
2024-05-30,0.0034566077096943,1.908724553920467,0.0034566077096943,0.0,0.0
2024-05-31,0.0045292561020579,1.9173696562534592,0.0045292561020579,0.0,0.0
2024-06-03,0.0050518648694448,1.9270559486616257,0.0050518648694448,0.0,0.0
2024-06-04,0.0002079505492279,1.9274566810045426,0.0002079505492279,0.0,0.0
2024-06-05,0.008643198484183,1.9441160716681296,0.008643198484183,0.0,0.0
2024-06-06,0.0003253411738986,1.9447485726730813,0.0003253411738986,0.0,0.0
2024-06-07,-0.0101233119060337,1.9250612762930979,-0.0101233119060337,0.0,0.0
2024-06-10,0.0013593302476067185,1.9276780703144594,0.0015213789719551,0.0810243621741908,0.0001620487243483816
2024-06-11,0.0013076753435769,1.9301988473973637,0.0013076753435769,0.0,0.0
2024-06-12,0.0082197975605488,1.9460646911745745,0.0082197975605488,0.0,0.0
2024-06-13,0.0011357342765337,1.9482749035486935,0.0011357342765337,0.0,0.0
2024-06-14,0.0007946565172891,1.9498231128982693,0.0007946565172891,0.0,0.0
2024-06-17,0.0008000865046541,1.9513831400573616,0.0008000865046541,0.0,0.0
2024-06-18,0.0044599135060323,1.9600861400791472,0.0044599135060323,0.0,0.0
2024-06-20,-0.0019598665309645,1.9562446328553986,-0.0019598665309645,0.0,0.0
2024-06-21,-0.0022221919353275,1.9518974818087398,-0.0022221919353275,0.0,0.0
2024-06-24,0.0010604572010404,1.9539673855490165,0.0010604572010404,0.0,0.0
2024-06-25,0.0001967042325715,1.9543517392040606,0.0001967042325715,0.0,0.0
2024-06-26,-0.0044402458438618,1.9456739370166156,-0.0044402458438618,0.0,0.0
2024-06-27,0.0035769689903772,1.9526335523547094,0.0035769689903772,0.0,0.0
2024-06-28,-0.0031265475534476,1.9465285506988153,-0.0031265475534476,0.0,0.0
2024-07-01,-0.0026719987949902,1.941327428756934,-0.0026719987949902,0.0,0.0
2024-07-02,0.0048725052693142,1.9507865568830163,0.0048725052693142,0.0,0.0
2024-07-03,0.0077661117399321,1.9659365832645272,0.0077661117399321,0.0,0.0
2024-07-05,0.0059652363634914,1.977663859659335,0.0059652363634914,0.0,0.0
2024-07-08,-0.0004176095636467,1.976837968317863,-0.0004176095636467,0.0,0.0
2024-07-09,-0.0007674950393598,1.975320754983561,-0.0007674950393598,0.0,0.0
2024-07-10,0.0060397912315641,1.9872512799590374,0.0060397912315641,0.0,0.0
2024-07-11,0.005387808744824118,1.9979582097833635,0.0054787785761044,0.04548491564014121,9.096983128028242e-05
2024-07-12,0.0048808353708146,2.0077099148830833,0.0048808353708146,0.0,0.0
2024-07-15,-0.0018549728535431,2.0039856674931857,-0.0018549728535431,0.0,0.0
2024-07-16,0.0079757971039861,2.019969050576407,0.0079757971039861,0.0,0.0
2024-07-17,-0.0060867774922291,2.0076739484243595,-0.0060867774922291,0.0,0.0
2024-07-18,-0.0066329677112636,1.9943571119497157,-0.0066329677112636,0.0,0.0
2024-07-19,-0.0061410926293377,1.982109580189254,-0.0061410926293377,0.0,0.0
2024-07-22,0.0056704881796789,1.9933491091345457,0.0056704881796789,0.0,0.0
2024-07-23,-0.0016411446872068,1.9900777348343412,-0.0016411446872068,0.0,0.0
2024-07-24,-0.0128148819695849,1.9645751235521403,-0.0128148819695849,0.0,0.0
2024-07-25,-0.0022545609530156,1.9601458691893139,-0.0022545609530156,0.0,0.0
2024-07-26,0.009233972882719,1.978245802991582,0.009233972882719,0.0,0.0
2024-07-29,0.0003975622469314,1.979032278838002,0.0003975622469314,0.0,0.0
2024-07-30,0.0003097943396476,1.9796453718359657,0.0003097943396476,0.0,0.0
2024-07-31,0.0120344696537924,2.003469353988596,0.0120344696537924,0.0,0.0
2024-08-01,-0.0068050868257814,1.9898355710819116,-0.0068050868257814,0.0,0.0
2024-08-02,-0.0031283249996371,1.9836107187197287,-0.0031283249996371,0.0,0.0
2024-08-05,-0.0153485010738796,1.9531652674732998,-0.0153485010738796,0.0,0.0
2024-08-06,0.0006439757716544,1.9544230585835893,0.0006439757716544,0.0,0.0
2024-08-07,-0.0030306838337158,1.9484998202156985,-0.0030306838337158,0.0,0.0
2024-08-08,0.0114610624452469,1.970831698329743,0.0114610624452469,0.0,0.0
2024-08-09,0.003552030511442564,1.9778321526551281,0.0038545558921582,0.15126269035781809,0.0003025253807156362
2024-08-12,0.0008671829253316,1.9795472949270823,0.0008671829253316,0.0,0.0
2024-08-13,0.0105740967332362,2.000479219511657,0.0105740967332362,0.0,0.0
2024-08-14,0.0010280153533644,2.0025357428634014,0.0010280153533644,0.0,0.0
2024-08-15,0.006865642241033,2.0162844368487827,0.006865642241033,0.0,0.0
2024-08-16,0.0037618772007562,2.0238694513020037,0.0037618772007562,0.0,0.0
2024-08-19,0.0065352948242185,2.0370960348519915,0.0065352948242185,0.0,0.0
2024-08-20,-0.0005504454019442,2.0359747247062887,-0.0005504454019442,0.0,0.0
2024-08-21,0.0041771213225714,2.0444792381410757,0.0041771213225714,0.0,0.0
2024-08-22,-0.0065803117971687,2.0310259272912696,-0.0065803117971687,0.0,0.0
2024-08-23,0.0129979980840603,2.057425198402878,0.0129979980840603,0.0,0.0
2024-08-26,-0.002123997765393,2.053055231879007,-0.002123997765393,0.0,0.0
2024-08-27,0.0001369103153604,2.053336316318256,0.0001369103153604,0.0,0.0
2024-08-28,-0.0044459195225742,2.044207348303126,-0.0044459195225742,0.0,0.0
2024-08-29,0.0005912448999241,2.0454159754721974,0.0005912448999241,0.0,0.0
2024-08-30,0.0016486176998414,2.0487880844528994,0.0016486176998414,0.0,0.0
2024-09-03,-0.0086802218730363,2.031004149309015,-0.0086802218730363,0.0,0.0
2024-09-04,0.002107305770633,2.0352840960730334,0.002107305770633,0.0,0.0
2024-09-05,0.0013816124489871,2.0380960699173936,0.0013816124489871,0.0,0.0
2024-09-06,-0.0094003334487071,2.0189372872596705,-0.0094003334487071,0.0,0.0
2024-09-09,0.0063633364830519,2.031784464556684,0.0063633364830519,0.0,0.0
2024-09-10,0.003067105146223892,2.0380161611439433,0.0034598069400292,0.19635089690265392,0.00039270179380530786
2024-09-11,0.0043101461954641,2.046800308747192,0.0043101461954641,0.0,0.0
2024-09-12,0.0050976959979387,2.0572342744896726,0.0050976959979387,0.0,0.0
2024-09-13,0.0048210537421181,2.0671523114871144,0.0048210537421181,0.0,0.0
2024-09-16,0.003164525282401,2.073693867239389,0.003164525282401,0.0,0.0
2024-09-17,-0.0020061066396646,2.0695338162036885,-0.0020061066396646,0.0,0.0
2024-09-18,-0.0041598728439906,2.0609248186819427,-0.0041598728439906,0.0,0.0
2024-09-19,0.0099550565992295,2.081441441898678,0.0099550565992295,0.0,0.0
2024-09-20,-0.0012331818740439,2.078874646040645,-0.0012331818740439,0.0,0.0
2024-09-23,0.0022142791659555,2.0834778548580055,0.0022142791659555,0.0,0.0
2024-09-24,0.006436471130834,2.096888099922531,0.006436471130834,0.0,0.0
2024-09-25,-0.0046609242232404,2.0871146633841775,-0.0046609242232404,0.0,0.0
2024-09-26,0.0068562602558348,2.101424464700109,0.0068562602558348,0.0,0.0
2024-09-27,-0.0003361929686105,2.1007179805710106,-0.0003361929686105,0.0,0.0
2024-09-30,-0.0021186321713287,2.096267331874484,-0.0021186321713287,0.0,0.0
2024-10-01,-0.0005975106849566,2.0950147897451634,-0.0005975106849566,0.0,0.0
2024-10-02,0.0003447391463048,2.095737023355276,0.0003447391463048,0.0,0.0
2024-10-03,-0.0056201593808036,2.0839586472637683,-0.0056201593808036,0.0,0.0
2024-10-04,0.0003925123947538,2.084776626862974,0.0003925123947538,0.0,0.0
2024-10-07,-0.0048653807163975,2.0746333948646387,-0.0048653807163975,0.0,0.0
2024-10-08,-0.0002321109422235,2.0741518497525884,-0.0002321109422235,0.0,0.0
2024-10-09,-0.0007683970718216303,2.072558077544725,-0.0007139798991697,0.02720858632596521,5.441717265193042e-05
2024-10-10,-0.0007354190722478,2.0710338788061575,-0.0007354190722478,0.0,0.0
2024-10-11,0.0039469243061679,2.0792080927613146,0.0039469243061679,0.0,0.0
2024-10-14,0.0014912998216005,2.08230881541912,0.0014912998216005,0.0,0.0
2024-10-15,-0.0025260448728566,2.0770488099122266,-0.0025260448728566,0.0,0.0
2024-10-16,0.0039947576414847,2.08534611651736,0.0039947576414847,0.0,0.0
2024-10-17,-0.0034676509787066,2.0781148640154767,-0.0034676509787066,0.0,0.0
2024-10-18,0.0043421766830807,2.0871384059227682,0.0043421766830807,0.0,0.0
2024-10-21,-0.0077993295034269,2.0708601257757193,-0.0077993295034269,0.0,0.0
2024-10-22,0.0004917463219818,2.071878463625908,0.0004917463219818,0.0,0.0
2024-10-23,-0.0055516636285118,2.0603760913166993,-0.0055516636285118,0.0,0.0
2024-10-24,0.0036548995879331,2.06790655904384,0.0036548995879331,0.0,0.0
2024-10-25,-0.0016040637465278,2.064589505101271,-0.0016040637465278,0.0,0.0
2024-10-28,0.0009056710825142,2.0664593441133032,0.0009056710825142,0.0,0.0
2024-10-29,0.0007221877407061,2.06795171571829,0.0007221877407061,0.0,0.0
2024-10-30,-0.001572970977036,2.064698887687553,-0.001572970977036,0.0,0.0
2024-10-31,-0.0088282278247701,2.046471255517498,-0.0088282278247701,0.0,0.0
2024-11-01,-0.0026847746592675,2.0409769413497654,-0.0026847746592675,0.0,0.0
2024-11-04,0.0048427046108077,2.050860789794192,0.0048427046108077,0.0,0.0
2024-11-05,0.0078811158096948,2.067023861188122,0.0078811158096948,0.0,0.0
2024-11-06,-0.0063895447801355,2.053816519665452,-0.0063895447801355,0.0,0.0
2024-11-07,0.009468659072959929,2.0732634080885775,0.0100265419441697,0.2789414356048861,0.0005578828712097722
2024-11-08,0.0015146901863038,2.076403759826432,0.0015146901863038,0.0,0.0
2024-11-11,-0.0029700190237003,2.0702368011588645,-0.0029700190237003,0.0,0.0
2024-11-12,-0.0092953515412014,2.0509932223185605,-0.0092953515412014,0.0,0.0
2024-11-13,-0.003252834954674,2.044321679873203,-0.003252834954674,0.0,0.0
2024-11-14,-0.0035481194453541,2.0370681823682864,-0.0035481194453541,0.0,0.0
2024-11-15,-0.0058675895266687,2.025115502436312,-0.0058675895266687,0.0,0.0
2024-11-18,0.0062109236946763,2.03769334029485,0.0062109236946763,0.0,0.0
2024-11-19,0.0040679526126614,2.0459825802423053,0.0040679526126614,0.0,0.0
2024-11-20,-0.0004652966748412,2.0450305913509355,-0.0004652966748412,0.0,0.0
2024-11-21,0.0040998785759593,2.0534149684595966,0.0040998785759593,0.0,0.0
2024-11-22,0.0049083506619939,2.063493849179383,0.0049083506619939,0.0,0.0
2024-11-25,0.0044268815604333,2.072628692050383,0.0044268815604333,0.0,0.0
2024-11-26,-0.0004682499031228,2.071658183866121,-0.0004682499031228,0.0,0.0
2024-11-27,0.0016769854871519,2.0751323245748043,0.0016769854871519,0.0,0.0
2024-11-29,0.005657850701629,2.0868731134533727,0.005657850701629,0.0,0.0
2024-12-02,-0.0010018430843646,2.084782394056713,-0.0010018430843646,0.0,0.0
2024-12-03,-0.0007315868055003,2.0832571947648817,-0.0007315868055003,0.0,0.0
2024-12-04,0.0038322545901445,2.0912407667119712,0.0038322545901445,0.0,0.0
2024-12-05,-0.0021028165192637,2.0868432710819715,-0.0021028165192637,0.0,0.0
2024-12-06,0.0017617967426244,2.0905198647593317,0.0017617967426244,0.0,0.0
2024-12-09,-0.001521612197580122,2.0873389042338304,-0.0014849024971442,0.018354850217961113,3.6709700435922225e-05
2024-12-10,-0.0023483023389965,2.0824372014027395,-0.0023483023389965,0.0,0.0
2024-12-11,0.0038648986964805,2.0904856102279434,0.0038648986964805,0.0,0.0
2024-12-12,-0.00713635899691,2.0755671544354826,-0.00713635899691,0.0,0.0
2024-12-13,-0.0036766373452355,2.067936046722941,-0.0036766373452355,0.0,0.0
2024-12-16,0.0022931514326933,2.072678137231202,0.0022931514326933,0.0,0.0
2024-12-17,-0.0034390770062523,2.0655500375080886,-0.0034390770062523,0.0,0.0
2024-12-18,-0.0233243652840719,2.0173723939207218,-0.0233243652840719,0.0,0.0
2024-12-19,-0.0043530012550758,2.0085907693580296,-0.0043530012550758,0.0,0.0
2024-12-20,0.007359704878083,2.023373404641346,0.007359704878083,0.0,0.0
2024-12-23,0.0002962941076746,2.0239729182587665,0.0002962941076746,0.0,0.0
2024-12-24,0.0058086673421692,2.035729503650491,0.0058086673421692,0.0,0.0
2024-12-26,0.0026434660756342,2.041110885532559,0.0026434660756342,0.0,0.0
2024-12-27,-0.0069375651392318,2.026950545807782,-0.0069375651392318,0.0,0.0
2024-12-30,-0.002590516979705,2.0216996960018445,-0.002590516979705,0.0,0.0
2024-12-31,-0.0002491618426905,2.0211959655802216,-0.0002491618426905,0.0,0.0
2025-01-02,0.0009289411315758,2.0230735376476243,0.0009289411315758,0.0,0.0
2025-01-03,0.0045952943219778,2.03237015598812,0.0045952943219778,0.0,0.0
2025-01-06,0.0010149977206303,2.0344330070639254,0.0010149977206303,0.0,0.0
2025-01-07,-0.0058878458611044,2.02245457910359,-0.0058878458611044,0.0,0.0
2025-01-08,0.0007044223737284,2.0238792413589604,0.0007044223737284,0.0,0.0
2025-01-10,-0.009441103094503937,2.004771588790464,-0.0089594234191772,0.24083983766336853,0.00048167967532673707
2025-01-13,-0.0004890399845576,2.00379117532364,-0.0004890399845576,0.0,0.0
2025-01-14,0.0039258006118313,2.011657659945708,0.0039258006118313,0.0,0.0
2025-01-15,0.0135008983064707,2.0388168454400675,0.0135008983064707,0.0,0.0
2025-01-16,0.0023651803998988,2.0436390150818857,0.0023651803998988,0.0,0.0
2025-01-17,0.0033688165943945,2.050523660108846,0.0033688165943945,0.0,0.0
2025-01-21,0.0091603193093379,2.069307111586795,0.0091603193093379,0.0,0.0
2025-01-22,-0.0009457452943727,2.0673500741233997,-0.0009457452943727,0.0,0.0
2025-01-23,0.0012427541013459,2.0699192819069343,0.0012427541013459,0.0,0.0
2025-01-24,0.0012073801526664,2.07241846136553,0.0012073801526664,0.0,0.0
